arrival_time,packet_size
1673701989891,72
1673701992046,-428
1673701992099,264
1673701992142,1420
1673701992142,1420
1673701992143,1420
1673701992143,1170
1673701992156,1420
1673701992156,1420
1673701992156,1420
1673701992156,1170
1673701992165,-284
1673701992168,1420
1673701992168,1420
1673701992168,1420
1673701992168,1170
1673701992186,-156
1673701992225,1420
1673701992225,1420
1673701992225,1420
1673701992225,1170
1673701992225,1420
1673701992225,1420
1673701992225,1420
1673701992225,1170
1673701992225,1420
1673701992229,-124
1673701992239,1420
1673701992239,1420
1673701992240,1170
1673701992240,1420
1673701992240,1420
1673701992249,-380
1673701992287,1420
1673701992287,1170
1673701992288,1420
1673701992288,1420
1673701992290,-60
1673701992303,1420
1673701992303,1170
1673701992303,1420
1673701992303,1420
1673701992304,1420
1673701992304,1420
1673701992304,850
1673701992304,1420
1673701992304,1420
1673701992304,1420
1673701992304,1420
1673701992304,850
1673701992312,-508
1673701992351,1420
1673701992352,1420
1673701992368,1420
1673701992368,1420
1673701992368,850
1673701992368,1420
1673701992368,1420
1673701992368,1420
1673701992368,1420
1673701992368,850
1673701992368,1420
1673701992369,1420
1673701992369,1420
1673701992369,1420
1673701992369,850
1673701992369,1420
1673701992369,1420
1673701992369,1420
1673701992374,-188
1673701992395,-444
1673701992426,1420
1673701992426,850
1673701992426,1420
1673701992426,1420
1673701992426,1420
1673701992426,1420
1673701992437,-220
1673701992457,850
1673701992457,1420
1673701992457,1420
1673701992457,1420
1673701992457,1420
1673701992457,850
1673701992457,1420
1673701992457,1420
1673701992457,1420
1673701992457,1420
1673701992457,850
1673701992457,1420
1673701992457,1420
1673701992457,1420
1673701992480,-476
1673701992501,1420
1673701992501,850
1673701992501,1420
1673701992502,1420
1673701992502,1420
1673701992502,1420
1673701992502,850
1673701992523,-252
1673701992532,1420
1673701992532,1420
1673701992532,1420
1673701992532,1420
1673701992532,850
1673701992532,1420
1673701992532,1420
1673701992532,1420
1673701992532,1420
1673701992532,850
1673701992532,1420
1673701992532,1420
1673701992532,1420
1673701992532,1420
1673701992532,1420
1673701992545,-508
1673701992572,850
1673701992572,1420
1673701992572,520
1673701992587,-124
1673702001906,-128
