arrival_time,packet_size
1675782007993,-60
1675782008000,52
1675782008001,-40
1675782008003,-557
1675782008009,40
1675782008011,1464
1675782008011,1464
1675782008011,1464
1675782008011,59
1675782008012,-40
1675782008013,-40
1675782008013,-40
1675782008013,-40
1675782008028,-166
1675782008035,298
1675782008038,-327
1675782008055,1464
1675782008055,1464
1675782008055,1464
1675782008056,958
1675782008061,-40
1675782008061,-40
1675782008082,-326
1675782008100,1464
1675782008100,1464
1675782008100,1437
1675782008103,-40
1675782008144,-40
1675782014115,-342
