arrival_time,packet_size
1673703193255,-1039
1673703193259,40
1673703193363,1480
1673703193363,242
1673703193364,1480
1673703193365,-40
1673703193365,-40
1673703193365,-40
1673703193368,89
1673703193369,-40
1673703193396,1112
1673703193397,-40
1673703193401,175
1673703193403,-40
1673703196966,-191
1673703196967,-1044
1673703196970,40
1673703197086,1480
1673703197086,236
1673703197087,-40
1673703197087,-40
1673703197088,1480
1673703197089,-40
1673703197090,98
1673703197091,-40
1673703197114,1410
1673703197116,-40
1673703197119,176
1673703197120,-40
1673703204125,-1151
