arrival_time,packet_size
1673703172706,-86
1673703172707,-121
1673703172709,40
1673703172710,40
1673703172710,86
1673703172710,40
1673703172725,-193
1673703172726,-105
1673703172729,40
1673703172729,40
1673703172734,-186
1673703172736,-83
1673703172737,40
1673703172740,40
1673703172869,624
1673703172913,-40
1673703172916,766
1673703172917,-40
1673703174060,-217
1673703174060,-113
1673703174066,40
1673703174066,40
1673703174068,-191
1673703174068,-190
1673703174069,-553
1673703174069,-193
1673703174069,-170
1673703174074,40
1673703174074,40
1673703174074,40
1673703174075,-192
1673703174076,-105
1673703174077,40
1673703174077,40
1673703174079,40
1673703174081,40
1673703174200,1051
1673703174201,-40
1673703174204,493
1673703174206,-40
1673703174211,1480
1673703174211,1480
1673703174211,256
1673703174212,-40
1673703174212,-40
1673703174212,-40
1673703174218,333
1673703174219,-40
1673703174224,175
1673703174225,-40
1673703174228,248
1673703174229,-40
1673703174243,1438
1673703174244,-40
1673703174248,176
1673703174249,-40
1673703174252,359
1673703174254,-40
1673703174259,112
1673703174260,-40
1673703174264,176
1673703174266,-40
1673703174369,-193
1673703174373,40
1673703174374,-194
1673703174374,-150
1673703174378,40
1673703174378,40
1673703174481,520
1673703174483,-40
1673703174486,176
1673703174487,-40
1673703174508,110
1673703174509,-40
1673703174514,175
1673703174515,-40
1673703175120,-196
1673703175120,-382
1673703175133,-1155
1673703175133,-114
1673703175134,40
1673703175134,40
1673703175136,40
1673703175136,40
1673703175234,707
1673703175235,-40
1673703175238,175
1673703175239,-40
1673703175251,-195
1673703175251,-111
1673703175255,40
1673703175255,40
1673703175275,257
1673703175325,-40
1673703175328,377
1673703175329,-40
1673703175376,257
1673703175377,-40
1673703175381,175
1673703175382,-40
1673703178522,-193
