arrival_time,packet_size
1673703204125,-136
1673703204129,40
1673703204142,-187
1673703204142,-83
1673703204145,40
1673703204270,556
1673703204272,-40
1673703204275,175
1673703204276,-40
1673703204293,106
1673703204294,-40
1673703204297,176
1673703204299,-40
1673703207575,-186
1673703207575,-126
1673703207579,40
1673703207744,1480
1673703207744,236
1673703207745,1480
1673703207745,1480
1673703207746,-40
1673703207746,-40
1673703207746,-40
1673703207747,-40
1673703207749,1480
1673703207749,1480
1673703207751,-40
1673703207751,-40
1673703207754,1480
1673703207754,1480
1673703207755,-40
1673703207755,-40
1673703207758,1480
1673703207758,1480
1673703207760,-40
1673703207760,-40
1673703207762,334
1673703207764,-40
1673703207772,1480
1673703207772,89
1673703207773,1480
1673703207774,1480
1673703207774,1480
1673703207776,-40
1673703207776,-40
1673703207776,-40
1673703207776,-40
1673703207776,-40
1673703207777,1480
1673703207777,1480
1673703207778,-40
1673703207779,-40
1673703207780,1480
1673703207781,1124
1673703207782,-40
1673703207785,-40
1673703211923,-178
