arrival_time,packet_size
1673702081358,-424
1673702081393,72
1673702081397,264
1673702081416,1420
1673702081417,1200
1673702081427,1420
1673702081427,1200
1673702081434,-156
1673702081438,1420
1673702081438,1200
1673702081449,1420
1673702081449,1200
1673702081455,-156
1673702081459,1420
1673702081459,1200
1673702081469,1420
1673702081469,1200
1673702081476,-156
1673702081492,1420
1673702081492,1200
1673702081492,1420
1673702081492,1200
1673702081497,-156
1673702081501,1420
1673702081501,1200
1673702081511,1420
1673702081511,1200
1673702081519,-156
1673702081523,1420
1673702081523,1420
1673702081524,341
1673702081534,1420
1673702081534,1420
1673702081534,341
1673702081540,-220
1673702081545,1420
1673702081545,1420
1673702081545,341
1673702081555,1420
1673702081555,1420
1673702081555,341
1673702081563,-220
1673702081568,1420
1673702081568,1420
1673702081568,341
1673702081583,-124
1673702081587,1420
1673702081587,1420
1673702081587,341
1673702081598,1420
1673702081598,1420
1673702081598,341
1673702081604,-220
1673702081608,1420
1673702081608,1420
1673702081608,341
1673702081619,1420
1673702081619,1420
1673702081619,341
1673702081627,-220
1673702081629,1420
1673702081629,1420
1673702081629,341
1673702081644,1420
1673702081644,1420
1673702081644,341
1673702081647,-124
1673702081652,1420
1673702081652,1420
1673702081652,341
1673702081663,1420
1673702081663,1420
1673702081663,341
1673702081669,-220
1673702081675,1420
1673702081675,1420
1673702081675,341
1673702081685,1420
1673702081685,1420
1673702081685,341
1673702081690,-316
1673702081697,1420
1673702081697,1420
1673702081697,341
1673702081707,1420
1673702081707,1420
1673702081707,341
1673702081711,-156
1673702081720,1420
1673702081720,1420
1673702081720,341
1673702081728,1420
1673702081729,1420
1673702081729,341
1673702081732,-252
1673702081739,1420
1673702081739,1420
1673702081739,341
1673702081752,1420
1673702081752,1420
1673702081752,341
1673702081754,-156
1673702081763,1420
1673702081763,1420
1673702081763,341
1673702081773,1420
1673702081773,1420
1673702081774,341
1673702081775,-220
1673702081786,1420
1673702081787,1420
1673702081787,341
1673702081796,-220
1673702081800,1420
1673702081801,1420
1673702081801,341
1673702081812,1420
1673702081812,1420
1673702081812,341
1673702081817,-156
1673702081821,1420
1673702081821,1420
1673702081821,341
1673702081833,1420
1673702081833,1420
1673702081833,341
1673702081839,-284
1673702081846,1420
1673702081846,1420
1673702081846,341
1673702081857,1420
1673702081857,1420
1673702081857,341
1673702081859,-124
1673702081866,1420
1673702081866,1420
1673702081866,341
1673702081878,1420
1673702081878,1420
1673702081878,341
1673702081881,-252
1673702081889,1420
1673702081889,1420
1673702081889,341
1673702081902,-188
1673702081903,1420
1673702081903,1420
1673702081903,341
1673702081911,1420
1673702081911,1420
1673702081911,341
1673702081924,-220
1673702081925,1420
1673702081925,585
1673702081945,-92
1673702093397,-128
