arrival_time,packet_size
1675779433508,-60
1675779433543,60
1675779433545,-40
1675779433547,-557
1675779433584,40
1675779433586,1480
1675779433586,1480
1675779433586,1480
1675779433586,1272
1675779433588,-40
1675779433588,-40
1675779433588,-40
1675779433589,-40
1675779433596,1272
1675779433598,-52
1675779433599,-190
1675779433637,322
1675779433642,-349
1675779433642,-1480
1675779433642,-1480
1675779433642,-1480
1675779433642,-1480
1675779433642,-1480
1675779433643,-1480
1675779433643,-1480
1675779433681,40
1675779433681,40
1675779433683,-738
1675779433722,40
1675779433723,40
1675779433725,413
1675779433769,-40
1675779438422,-349
1675779438422,-1480
1675779438422,-1480
1675779438422,-1480
1675779438422,-1480
1675779438422,-1480
1675779438459,40
1675779438460,40
1675779438461,-1474
1675779438500,413
1675779438512,-40
