arrival_time,packet_size
1678289185582,1038
1678289185611,-75
1678289185624,-431
1678289185624,-72
1678289185625,40
1678289185665,40
1678289185875,148
1678289185875,139
1678289185876,461
1678289185876,1492
1678289185876,549
1678289185877,1039
1678289185877,1242
1678289185906,-75
1678289185906,-75
1678289185907,1492
1678289185907,-75
1678289185907,1492
1678289185908,1492
1678289185909,-40
1678289185909,131
1678289185909,-75
1678289185910,-75
1678289185911,40
1678289185918,-523
1678289185918,-72
1678289185924,40
1678289185926,-1492
1678289185926,-107
1678289185927,-1492
1678289185927,40
1678289185928,-1492
1678289185930,-1492
1678289185930,40
1678289185931,-1492
1678289185933,40
1678289185941,-1492
1678289185941,-1492
1678289185941,-1492
1678289185941,-1492
1678289185941,-1492
1678289185941,-1492
1678289185941,-1492
1678289185941,-1492
1678289185942,40
1678289185943,-1492
1678289185943,40
1678289185943,40
1678289185943,40
1678289185946,-1492
1678289185946,-1492
1678289185946,-1492
1678289185947,-1492
1678289185948,40
1678289185948,40
1678289185948,-1492
1678289185949,40
1678289185949,-1492
1678289185950,-1492
1678289185951,40
1678289185953,-1492
1678289185953,-1492
1678289185954,40
1678289185954,-1492
1678289185955,-1492
1678289185957,-1492
1678289185957,40
1678289185958,-1492
1678289185959,40
1678289185959,-1492
1678289185960,-1492
1678289185961,40
1678289185961,-1492
1678289185963,-1492
1678289185964,-1492
1678289185965,40
1678289185965,-1492
1678289185967,-1492
1678289185967,-889
1678289185967,-75
1678289185967,-40
1678289185967,-75
1678289185969,-1492
1678289185970,40
1678289185970,40
1678289185970,40
1678289185971,-1492
1678289185972,-1492
1678289185972,-58
1678289185972,-1492
1678289185973,-1492
1678289185974,-176
1678289185974,-901
1678289185974,-72
1678289185975,40
1678289185986,40
1678289185996,-507
1678289185997,-72
1678289186004,40
1678289186010,-647
1678289186010,-72
1678289186012,40
1678289186080,207
1678289186080,782
1678289186111,-75
1678289186121,-431
1678289186121,-72
1678289186124,40
1678289186584,144
1678289186586,366
1678289186616,-75
1678289186663,-40
1678289186665,40
1678289186693,-507
1678289186693,-72
1678289186695,40
1678289186727,137
1678289186727,334
1678289186762,-40
1678289186762,-75
1678289186799,-40
1678289186801,40
1678289186803,-599
1678289186804,-72
1678289186805,40
1678289187732,168
1678289187732,1422
1678289187771,-40
1678289187771,-75
1678289187778,-1492
1678289187779,-419
1678289187779,-72
1678289187779,40
1678289187780,40
1678289187923,140
1678289187924,398
1678289187954,-75
1678289187968,-566
1678289187968,-72
1678289187972,40
1678289188083,162
1678289188084,398
1678289188112,125
1678289188112,134
1678289188113,1492
1678289188113,968
1678289188153,-75
1678289188181,-533
1678289188182,-72
1678289188190,40
1678289188214,-40
1678289188222,-1492
1678289188222,-1492
1678289188223,52
1678289188223,-1492
1678289188223,52
1678289188225,52
1678289188226,-1492
1678289188226,-1492
1678289188227,-1492
1678289188227,52
1678289188228,60
1678289188228,-1492
1678289188229,68
1678289188230,-1492
1678289188231,76
1678289188231,-1492
1678289188231,76
1678289188232,-1492
1678289188232,76
1678289188233,76
1678289188244,-1492
1678289188245,-441
1678289188246,76
1678289188248,76
1678289188305,-110
1678289188307,76
1678289188311,-1492
1678289188312,76
1678289188313,-1492
1678289188314,76
1678289188318,-1492
1678289188318,-1492
1678289188318,76
1678289188319,-1492
1678289188319,76
1678289188320,-1492
1678289188321,76
1678289188321,76
1678289188322,-1492
1678289188323,76
1678289188325,-1492
1678289188326,76
1678289188338,-1492
1678289188340,76
1678289188342,-1492
1678289188343,68
1678289188402,-1492
1678289188403,60
1678289188404,-1492
1678289188405,60
1678289188409,-486
1678289188410,52
1678289188410,-1492
1678289188411,40
1678289188411,-72
1678289188413,40
1678289188461,150
1678289188468,398
1678289188491,1492
1678289188491,480
1678289188491,1492
1678289188491,1492
1678289188491,629
1678289188550,-75
1678289188554,40
1678289188578,-722
1678289188578,-72
1678289188580,40
1678289188591,-40
1678289188592,-40
1678289188609,-507
1678289188609,-72
1678289188610,52
1678289188610,52
1678289188679,-75
1678289188681,40
1678289188702,133
1678289188702,366
1678289188782,-40
1678289188787,-75
1678289188799,-507
1678289188799,-72
1678289188804,40
1678289188836,141
1678289188836,398
1678289188857,139
1678289188857,1492
1678289188858,1471
1678289188858,1492
1678289188858,1471
1678289188858,1492
1678289188913,-75
1678289188914,1492
1678289188922,-40
1678289188922,-75
1678289188922,-40
1678289188923,-40
1678289188924,1492
1678289188924,1492
1678289188924,1492
1678289188924,1492
1678289188924,1492
1678289188925,1492
1678289188925,1492
1678289188930,-758
1678289188930,-72
1678289188932,1492
1678289188962,-40
1678289188962,-40
1678289188963,-40
1678289188963,-40
1678289188966,1492
1678289188966,1492
1678289188966,459
1678289189000,-40
1678289189002,-40
1678289189003,-75
1678289189019,-609
1678289189019,-72
1678289189020,40
1678289189392,-1492
1678289189393,-1492
1678289189395,52
1678289189452,-1492
1678289189454,52
1678289189454,-1492
1678289189455,52
1678289189455,-1492
1678289189456,40
1678289189506,-1492
1678289189507,-1492
1678289189507,40
1678289189508,40
1678289189509,-1373
1678289189512,40
1678289192459,150
