arrival_time,packet_size
1678289192459,558
1678289192471,178
1678289192471,494
1678289192492,-75
1678289192494,40
1678289192498,-902
1678289192498,-72
1678289192500,40
1678289192500,40
1678289192502,-75
1678289192503,40
1678289192547,-1492
1678289192548,-1492
1678289192549,-1492
1678289192550,40
1678289192550,40
1678289192550,-1492
1678289192551,-1492
1678289192552,-847
1678289192554,40
1678289192554,40
1678289192554,40
1678289192554,40
1678289193632,136
1678289193633,398
1678289193663,-75
1678289193664,40
1678289193677,-566
1678289193678,-72
1678289193679,40
1678289193679,40
1678289193757,149
1678289193758,398
1678289193789,-75
1678289193790,40
1678289193803,-534
1678289193803,-72
1678289193804,40
1678289193805,40
1678289193817,131
1678289193818,302
1678289193834,125
1678289193838,1492
1678289193838,386
1678289193916,-75
1678289193923,-1492
1678289193924,40
1678289193931,-1492
1678289193931,-1492
1678289193931,-1492
1678289193931,-1492
1678289193931,-1492
1678289193931,-1492
1678289193931,-1492
1678289193932,52
1678289193932,-1492
1678289193932,60
1678289193932,68
1678289193932,76
1678289193932,76
1678289193932,-75
1678289193933,-40
1678289193933,76
1678289193934,76
1678289193942,-1492
1678289193943,-1492
1678289193943,-136
1678289193943,-72
1678289193945,76
1678289193945,76
1678289193945,76
1678289193945,76
1678289193981,-1492
1678289193983,76
1678289193993,-1492
1678289193993,168
1678289193993,434
1678289193994,-1492
1678289193995,76
1678289193995,76
1678289193995,-1492
1678289193996,76
1678289193996,-1492
1678289193999,76
1678289194082,-1492
1678289194083,76
1678289194083,-1492
1678289194085,76
1678289194090,-40
1678289194091,-1492
1678289194092,68
1678289194093,-1492
1678289194094,68
1678289194094,-1492
1678289194095,-486
1678289194095,-75
1678289194095,68
1678289194096,68
1678289194096,68
1678289194145,-689
1678289194147,68
1678289194148,-1492
1678289194149,-1492
1678289194150,-1492
1678289194150,60
1678289194150,52
1678289194154,40
1678289194220,193
1678289194222,494
1678289194300,-75
1678289194302,40
1678289194332,-1222
1678289194333,40
1678289194700,-72
1678289194702,40
1678289194749,143
1678289194749,1492
1678289194750,1471
1678289194750,650
1678289194819,-75
1678289194819,-40
1678289194819,-507
1678289194819,-72
1678289194827,40
1678289194833,133
1678289194834,366
1678289194872,-75
1678289194875,-508
1678289194875,-72
1678289194876,40
1678289194911,141
1678289194911,398
1678289194948,-75
1678289194948,134
1678289194949,125
1678289194949,1492
1678289194949,1492
1678289194949,1492
1678289194949,1450
1678289194949,1492
1678289194951,1492
1678289194986,-40
1678289194986,-75
1678289194986,-75
1678289194986,-40
1678289194986,-40
1678289194987,-40
1678289194989,1492
1678289194989,1492
1678289194989,1492
1678289194989,1492
1678289194989,1492
1678289194989,1492
1678289194989,1492
1678289194989,1492
1678289194989,1492
1678289194989,1492
1678289195015,-1158
1678289195015,-72
1678289195016,40
1678289195022,-40
1678289195023,374
1678289195024,-40
1678289195027,-40
1678289195029,-40
1678289195032,-40
1678289195045,-610
1678289195045,-72
1678289195047,40
1678289195095,-40
1678289195343,-1492
1678289195344,-1492
1678289195346,-1492
1678289195346,40
1678289195347,-1492
1678289195348,-1492
1678289195348,40
1678289195349,-1492
1678289195351,40
1678289195352,-1492
1678289195353,-1477
1678289195354,40
1678289198581,140
