arrival_time,packet_size
1673703127306,-124
1673703127401,-124
1673703127499,-124
1673703127596,-124
1673703127693,-124
1673703127791,-124
1673703127887,-124
1673703127986,-124
1673703128083,-124
1673703128179,-124
1673703128277,-124
1673703128374,-124
1673703128470,-124
1673703128567,-124
1673703128664,-124
1673703128765,-124
1673703128860,-124
1673703128957,-124
1673703129055,-124
1673703129151,-124
1673703129248,-124
1673703129346,-124
1673703129443,-124
1673703129541,-124
1673703129639,-124
1673703129737,-124
1673703129836,-124
1673703129933,-124
1673703130029,-124
1673703130127,-124
1673703130226,-124
1673703130323,-124
1673703130419,-124
1673703130515,-124
1673703130611,-124
1673703130707,-124
1673703130804,-124
1673703130900,-124
1673703130997,-124
1673703131093,-124
1673703131190,-124
1673703131287,-124
1673703131384,-124
1673703131484,-124
1673703131581,-124
1673703131677,-124
1673703131774,-124
1673703131871,-124
1673703131968,-124
1673703132067,-124
1673703132166,-124
