arrival_time,packet_size
1675775809562,-60
1675775809567,60
1675775809574,-52
1675775809577,-569
1675775809582,52
1675775809585,1480
1675775809585,1480
1675775809585,1138
1675775809602,-52
1675775809602,-52
1675775809602,-52
1675775809619,-132
1675775809624,52
1675775809624,347
1675775809624,347
1675775809624,114
1675775809627,-543
1675775809627,-52
1675775809631,52
1675775809632,83
1675775809633,-83
1675775809666,1480
1675775809666,1480
1675775809666,1480
1675775809666,1480
1675775809666,1480
1675775809666,1480
1675775809666,1480
1675775809666,1480
1675775809666,1480
1675775809666,1480
1675775809666,1480
1675775809666,1480
1675775809666,1480
1675775809666,1480
1675775809666,1480
1675775809667,1480
1675775809667,1480
1675775809667,1480
1675775809667,1480
1675775809667,1480
1675775809667,1480
1675775809667,1480
1675775809667,239
1675775809667,83
1675775809669,-52
1675775809670,-52
1675775809671,-52
1675775809671,-52
1675775809671,-52
1675775809671,-52
1675775809671,-52
1675775809671,-52
1675775809671,-52
1675775809671,-52
1675775809671,-52
1675775809671,-52
1675775809714,-52
1675775812539,-186
1675775812546,1480
1675775812546,1480
1675775812546,1480
1675775812546,1480
1675775812546,1480
1675775812546,1480
1675775812546,1480
1675775812546,1480
1675775812546,1480
1675775812546,1480
1675775812547,1480
1675775812547,1480
1675775812547,1480
1675775812547,1480
1675775812547,1480
1675775812547,1480
1675775812547,1480
1675775812547,1480
1675775812547,803
1675775812549,-52
1675775812549,-52
1675775812550,-52
1675775812550,-52
1675775812550,-52
1675775812550,-52
1675775812550,-52
1675775812550,-52
1675775812550,-52
1675775812551,-52
1675775812551,-52
1675775812551,-52
1675775812551,-52
1675775812551,-52
1675775812552,-52
1675775812552,-52
1675775812552,-52
1675775812552,-52
1675775812552,-52
1675775839621,-91
