arrival_time,packet_size
1675781246562,1480
1675781246562,1480
1675781246562,251
1675781246562,71
1675781246564,-40
1675781246564,-40
1675781246564,-40
1675781246564,-40
1675781246897,-167
1675781246903,1480
1675781246903,333
1675781246905,-40
1675781246905,-40
1675781249031,-166
1675781249044,1480
1675781249045,1433
1675781249045,71
1675781249048,-40
1675781249048,-40
1675781249048,-40
1675781249104,-166
1675781249116,1480
1675781249116,1480
1675781249116,198
1675781249116,71
1675781249118,-40
1675781249118,-40
1675781249118,-40
1675781249118,-40
1675781249173,-165
1675781249181,1480
1675781249181,1025
1675781249181,71
1675781249183,-40
1675781249183,-40
1675781249183,-40
1675781250492,-166
1675781250499,1480
1675781250500,1480
1675781250500,937
1675781250500,71
1675781250501,-40
1675781250502,-40
1675781250502,-40
1675781250503,-40
1675781250568,-166
1675781250576,1480
1675781250576,1480
1675781250576,728
1675781250576,71
1675781250577,-40
1675781250577,-40
1675781250577,-40
1675781250578,-40
1675781258279,-167
