arrival_time,packet_size
1675781231707,-60
1675781231713,52
1675781231714,-40
1675781231715,-557
1675781231720,40
1675781231720,1480
1675781231720,1480
1675781231720,1256
1675781231721,411
1675781231722,-40
1675781231722,-40
1675781231722,-40
1675781231722,-40
1675781231723,-120
1675781231726,-126
1675781231727,-588
1675781231728,327
1675781231728,389
1675781231730,-40
1675781231732,40
1675781231732,-71
1675781231732,71
1675781231733,1480
1675781231733,1457
1675781231733,71
1675781231735,-40
1675781231735,-40
1675781231775,-153
1675781231779,40
1675781231780,40
1675781231781,1480
1675781231781,1377
1675781231781,71
1675781231784,-40
1675781231794,-167
1675781231800,1480
1675781231800,1049
1675781231800,71
1675781231801,-40
1675781231842,-40
1675781240627,-166
