arrival_time,packet_size
1675773596657,-60
1675773596700,52
1675773596703,-40
1675773596706,-557
1675773596748,40
1675773596748,1480
1675773596748,1480
1675773596750,-40
1675773596750,-40
1675773596752,1480
1675773596752,1480
1675773596755,-40
1675773596755,-40
1675773596755,1480
1675773596755,1480
1675773596756,-40
1675773596757,-40
1675773596758,1480
1675773596758,309
1675773596760,-40
1675773596760,-40
1675773596778,-133
1675773596821,91
1675773596835,-1480
1675773596836,-295
1675773596879,40
1675773596885,868
1675773596927,-40
1675773636886,71
