arrival_time,packet_size
1673702395993,-60
1673702396054,60
1673702396057,-52
1673702396057,-738
1673702396121,52
1673702396122,1480
1673702396122,1480
1673702396122,1480
1673702396122,1480
1673702396122,1480
1673702396122,1480
1673702396122,1480
1673702396122,1480
1673702396122,1480
1673702396122,1480
1673702396124,-52
1673702396124,-52
1673702396124,-52
1673702396124,-52
1673702396124,-52
1673702396124,-52
1673702396124,-52
1673702396124,-52
1673702396124,-52
1673702396124,-52
1673702396185,1480
1673702396185,1480
1673702396186,-52
1673702396186,-52
1673702396187,1480
1673702396187,1480
1673702396188,-52
1673702396188,-52
1673702396192,1480
1673702396192,1480
1673702396193,-52
1673702396193,-52
1673702396197,1480
1673702396197,1480
1673702396198,-52
1673702396198,-52
1673702396201,1480
1673702396201,1480
1673702396203,-52
1673702396205,1480
1673702396205,1480
1673702396209,1480
1673702396209,1480
1673702396214,1480
1673702396214,1480
1673702396219,1480
1673702396219,1480
1673702396224,1480
1673702396224,1480
1673702396246,-52
1673702396247,1480
1673702396247,1480
1673702396249,1480
1673702396249,1480
1673702396253,1480
1673702396253,1480
1673702396258,1480
1673702396258,1480
1673702396261,1480
1673702396261,1480
1673702396265,1480
1673702396265,1480
1673702396269,1480
1673702396269,1480
1673702396273,1480
1673702396273,1480
1673702396276,-52
1673702396277,1480
1673702396277,1480
1673702396279,-52
1673702396307,1480
1673702396307,1480
1673702396309,1480
1673702396309,1480
1673702396310,-52
1673702396313,1480
1673702396313,1480
1673702396317,1480
1673702396317,1480
1673702396320,1480
1673702396320,1480
1673702396326,1480
1673702396326,1480
1673702396328,1480
1673702396328,1480
1673702396333,1480
1673702396333,1480
1673702396337,1480
1673702396337,1480
1673702396340,1480
1673702396340,1480
1673702396343,1480
1673702396343,1480
1673702396345,-52
1673702396347,1480
1673702396347,1480
1673702396349,1480
1673702396349,406
1673702396387,-52
1673702471121,52
