arrival_time,packet_size
1673702585601,264
1673702585634,1420
1673702585634,1420
1673702585636,942
1673702585637,-60
1673702585645,1420
1673702585646,1420
1673702585646,942
1673702585653,1420
1673702585654,1420
1673702585654,942
1673702585658,-284
1673702585663,1420
1673702585663,1420
1673702585663,942
1673702585678,-124
1673702585686,1420
1673702585686,1420
1673702585699,-92
1673702585710,942
1673702585711,1420
1673702585712,1420
1673702585712,942
1673702585712,1420
1673702585713,1420
1673702585713,942
1673702585713,1420
1673702585714,1420
1673702585720,-316
1673702585720,942
1673702585721,1420
1673702585721,1420
1673702585721,942
1673702585741,-156
1673702585756,1420
1673702585756,1420
1673702585756,942
1673702585762,-124
1673702585766,1420
1673702585767,1420
1673702585768,942
1673702585768,1420
1673702585768,1420
1673702585769,942
1673702585769,1420
1673702585769,1420
1673702585769,942
1673702585777,1420
1673702585787,1420
1673702585787,942
1673702585788,1420
1673702585788,1420
1673702585789,942
1673702585791,-348
1673702585805,-188
1673702585819,1420
1673702585819,1420
1673702585819,942
1673702585819,1420
1673702585826,-156
1673702585835,1420
1673702585835,942
1673702585835,1420
1673702585835,1420
1673702585835,942
1673702585837,1420
1673702585837,1420
1673702585837,942
1673702585847,-284
1673702585849,1420
1673702585849,1420
1673702585849,942
1673702585869,-124
1673702585871,1420
1673702585871,1420
1673702585871,942
1673702585884,1420
1673702585884,1420
1673702585884,942
1673702585889,-220
1673702585899,1420
1673702585899,1420
1673702585900,942
1673702585910,-124
1673702585911,1420
1673702585911,1420
1673702585911,942
1673702585930,-124
1673702585935,1420
1673702585947,1420
1673702585948,942
1673702585952,-124
1673702585968,1420
1673702585969,1420
1673702585973,-92
1673702585982,1420
1673702585984,1420
1673702585994,-92
1673702585996,1420
1673702585996,942
1673702586008,1420
1673702586009,1420
1673702586009,942
1673702586013,1420
1673702586013,942
1673702586015,-188
1673702586025,1420
1673702586026,942
1673702586037,-156
1673702586255,1420
1673702586256,942
1673702586268,1420
1673702586268,-92
1673702586280,942
1673702586290,-92
1673702586294,942
1673702586309,1420
1673702586310,-60
1673702586332,-60
1673702586335,1420
1673702586336,1420
1673702586353,-92
1673702586365,1420
1673702586366,1420
1673702586373,-92
1673702586404,942
1673702586404,1420
1673702586404,1420
1673702586405,942
1673702586405,1420
1673702586406,1368
1673702586415,-220
1673702592512,-128
