arrival_time,packet_size
1675774987028,-1480
1675774987028,-1480
1675774987028,-1480
1675774987028,-1480
1675774987028,-1480
1675774987028,-1480
1675774987028,-1480
1675774987028,-1480
1675774987028,-1480
1675774987064,40
1675774987064,40
1675774987064,40
1675774987064,40
1675774987065,-1480
1675774987065,-1480
1675774987065,-1480
1675774987065,-1480
1675774987065,-1480
1675774987066,-1480
1675774987066,-1480
1675774987066,-1456
1675774987101,40
1675774987101,40
1675774987101,40
1675774987111,80
1675774987113,-40
1675775017370,-1480
