arrival_time,packet_size
1675774834964,-60
1675774834998,52
1675774835003,-40
1675774835021,-1480
1675774835021,-1480
1675774835021,-1480
1675774835021,-1480
1675774835021,-1480
1675774835021,-1480
1675774835021,-1480
1675774835021,-1480
1675774835021,-1480
1675774835021,-1480
1675774835055,40
1675774835055,40
1675774835056,40
1675774835056,40
1675774835056,98
1675774835057,-1480
1675774835057,-1480
1675774835057,-1434
1675774835057,-40
1675774835058,40
1675774835058,40
1675774835092,40
1675774835092,80
1675774835095,-40
1675774835274,-1480
1675774835274,-1480
1675774835274,-1480
1675774835274,-1480
1675774835274,-1480
1675774835274,-200
1675774835308,40
1675774835309,40
1675774835309,80
1675774835311,-40
1675774865596,-1480
