arrival_time,packet_size
1675781947163,-60
1675781947168,52
1675781947171,-40
1675781947172,-600
1675781947177,40
1675781947177,1480
1675781947177,1480
1675781947177,1256
1675781947178,425
1675781947182,-40
1675781947182,-40
1675781947182,-40
1675781947182,-40
1675781947191,-120
1675781947196,40
1675781947196,327
1675781947197,311
1675781947198,-292
1675781947198,-40
1675781947203,40
1675781947264,1480
1675781947264,81
1675781947264,1480
1675781947264,104
1675781947266,-40
1675781947266,-40
1675781951216,-64
1675781951216,-40
1675781951221,40
1675781951222,40
1675781951222,40
1675781951223,-40
