arrival_time,packet_size
1673702623144,-132
1673702623157,40
1673702623157,40
1673702623469,1480
1673702623469,303
1673702623469,1480
1673702623469,1480
1673702623471,-40
1673702623471,-40
1673702623471,-40
1673702623471,-40
1673702623471,1480
1673702623471,1480
1673702623473,1480
1673702623473,1480
1673702623473,-40
1673702623473,-40
1673702623474,1480
1673702623475,1480
1673702623475,-40
1673702623476,-40
1673702623476,-40
1673702623477,-40
1673702623482,258
1673702623483,-40
1673702623498,1480
1673702623498,89
1673702623498,1480
1673702623498,1480
1673702623500,1480
1673702623500,-40
1673702623500,-40
1673702623501,1480
1673702623501,1480
1673702623501,-40
1673702623501,-40
1673702623502,1480
1673702623502,1480
1673702623504,1480
1673702623504,1480
1673702623505,1480
1673702623506,1480
1673702623506,-40
1673702623506,-40
1673702623506,-40
1673702623506,-40
1673702623506,-40
1673702623506,-40
1673702623506,-40
1673702623508,1480
1673702623508,1480
1673702623508,-40
1673702623509,-40
1673702623509,1480
1673702623509,1480
1673702623511,1480
1673702623511,1480
1673702623511,-40
1673702623511,-40
1673702623511,-40
1673702623511,-40
1673702623513,-40
1673702623513,-40
1673702623513,1480
1673702623513,1480
1673702623513,612
1673702623515,-40
1673702623515,-40
1673702623515,-40
1673702623527,1480
1673702623527,89
1673702623527,1480
1673702623527,1480
1673702623528,-40
1673702623528,-40
1673702623528,-40
1673702623528,-40
1673702623529,1480
1673702623529,1480
1673702623530,1480
1673702623530,-40
1673702623531,-40
1673702623532,1480
1673702623532,1480
1673702623532,-40
1673702623533,1480
1673702623533,1480
1673702623534,-40
1673702623534,-40
1673702623534,-40
1673702623535,-40
1673702623536,1480
1673702623536,1480
1673702623536,1480
1673702623536,1480
1673702623538,1480
1673702623538,1480
1673702623539,-40
1673702623540,-40
1673702623540,-40
1673702623540,-40
1673702623540,-40
1673702623540,1480
1673702623540,1480
1673702623541,-40
1673702623542,1480
1673702623542,1480
1673702623542,1480
1673702623543,1480
1673702623543,-40
1673702623543,-40
1673702623544,1480
1673702623544,1480
1673702623544,-40
1673702623545,-40
1673702623545,-40
1673702623545,-40
1673702623546,1480
1673702623546,1480
1673702623547,-40
1673702623547,-40
1673702623548,-40
1673702623548,-40
1673702623549,1480
1673702623549,1480
1673702623550,1480
1673702623550,1480
1673702623551,1480
1673702623551,1480
1673702623551,-40
