arrival_time,packet_size
1673702542132,-60
1673702542137,48
1673702542139,-40
1673702542139,-557
1673702542144,40
1673702542145,1480
1673702542145,1480
1673702542145,1480
1673702542145,91
1673702542146,-40
1673702542146,-40
1673702542146,-40
1673702542146,-40
1673702542148,-166
1673702542149,-139
1673702542149,-1183
1673702542149,-83
1673702542153,40
1673702542154,298
1673702542154,40
1673702542154,40
1673702542154,40
1673702542199,-40
1673702542204,147
1673702542205,-40
1673702542205,-78
1673702542210,40
1673702542302,515
1673702542347,-40
1673702542352,174
1673702542353,-40
1673702546062,-194
1673702546063,-120
1673702546069,40
1673702546069,40
1673702546092,-193
1673702546093,-105
1673702546098,40
1673702546099,40
1673702546107,-185
1673702546108,-83
1673702546112,40
1673702546112,40
1673702546222,625
1673702546223,-40
1673702546229,176
1673702546232,-40
1673702546235,-187
1673702546235,-136
1673702546240,40
1673702546241,40
1673702546258,217
1673702546263,-189
1673702546263,-124
1673702546268,480
1673702546311,-40
1673702546315,1480
1673702546315,1480
1673702546315,367
1673702546318,-40
1673702546318,-40
1673702546318,-40
1673702546348,1078
1673702546350,-40
1673702546354,176
1673702546356,-40
1673702546373,117
1673702546375,-40
1673702546379,174
1673702546381,-40
1673702546690,-184
1673702546691,-153
1673702546695,40
1673702546817,696
1673702546818,-40
1673702546824,176
1673702546826,-40
1673702547901,-181
