arrival_time,packet_size
1673702646235,-107
1673702646238,40
1673702646239,40
1673702646373,324
1673702646375,-40
1673702646380,176
1673702646382,-40
1673702646607,-196
1673702646607,-116
1673702646612,40
1673702646613,40
1673702646715,300
1673702646717,-40
1673702646721,176
1673702646722,-40
1673702649500,-194
1673702649500,-109
1673702649506,40
1673702649506,40
1673702649605,324
1673702649607,-40
1673702649611,176
1673702649615,-40
1673702651007,-194
1673702651007,-107
1673702651013,40
1673702651013,40
1673702651119,324
1673702651120,-40
1673702651125,176
1673702651127,-40
1673702659360,-1147
