arrival_time,packet_size
1673702659361,-83
1673702659365,40
1673702659365,40
1673702659374,-195
1673702659375,-136
1673702659379,40
1673702659379,40
1673702659476,257
1673702659479,-40
1673702659483,176
1673702659484,-40
1673702659525,430
1673702659526,-40
1673702659531,175
1673702659532,-40
1673702661409,-182
1673702661410,-1035
1673702661415,40
1673702661422,40
1673702661536,1480
1673702661536,236
1673702661536,1480
1673702661536,1480
1673702661537,1480
1673702661537,1480
1673702661538,1480
1673702661538,-40
1673702661538,-40
1673702661539,-40
1673702661539,-40
1673702661539,-40
1673702661539,-40
1673702661540,1480
1673702661540,1480
1673702661540,1480
1673702661540,-40
1673702661543,-40
1673702661543,-40
1673702661543,-40
1673702661545,296
1673702661547,-40
1673702661566,1480
1673702661566,804
1673702661569,-40
1673702661569,-40
1673702661574,174
1673702661576,-40
1673702668695,-185
