arrival_time,packet_size
1675774049451,952
1675774049451,152
1675774049451,64
1675774049453,-40
1675774049453,-40
1675774052856,-1480
1675774052858,-1024
1675774052864,40
1675774052871,200
1675774052871,104
1675774052871,64
1675774052873,-40
1675774052929,-1480
1675774052929,-1168
1675774052936,40
1675774052941,168
1675774052941,88
1675774052941,64
1675774052947,-40
1675774052957,-1480
1675774052957,-1480
1675774052957,-1248
1675774052957,-1480
1675774052957,-1480
1675774052957,-1184
1675774052957,-1480
1675774052958,-592
1675774052965,40
1675774052965,40
1675774052965,40
1675774053079,-1480
1675774053079,-1480
1675774053080,-1480
1675774053080,-1480
1675774053080,-1480
1675774053082,-952
1675774053082,-1480
1675774053082,-1480
1675774053082,-1480
1675774053082,-1480
1675774053087,40
1675774053088,40
1675774053088,40
1675774053088,40
1675774053090,-1112
1675774053103,200
1675774053103,120
1675774053103,64
1675774053120,-40
1675774053224,-1480
1675774053224,-1480
1675774053224,-1480
1675774053224,-808
1675774053231,40
1675774053231,40
1675774053236,136
1675774053236,120
1675774053237,64
1675774053238,-40
1675774053403,488
1675774053403,1480
1675774053403,1480
1675774053403,1480
1675774053403,1480
1675774053403,1480
1675774053403,1480
1675774053403,1480
1675774053403,1456
1675774053403,64
1675774053405,-40
1675774053405,-40
1675774053405,-40
1675774053406,-40
1675774053406,-40
1675774055627,-1480
