arrival_time,packet_size
1675773847599,-1480
1675773847599,-1480
1675773847599,-1480
1675773847599,-1480
1675773847599,-1480
1675773847599,-1480
1675773847599,-1480
1675773847599,-368
1675773847608,40
1675773847608,40
1675773847609,40
1675773847609,40
1675773847609,40
1675773848017,200
1675773848018,1480
1675773848018,1480
1675773848018,1480
1675773848018,1480
1675773848018,1480
1675773848018,1480
1675773848018,1480
1675773848018,1480
1675773848018,288
1675773848019,-40
1675773848019,-40
1675773848019,-40
1675773848019,-40
1675773848020,-40
1675773848020,-40
1675773848020,-40
1675773848020,-40
1675773848020,-40
1675773848020,-40
1675773848034,64
1675773848035,-40
1675773849826,-1480
1675773849826,-1480
1675773849826,-1480
1675773849826,-1480
1675773849826,-1480
1675773849826,-1480
1675773849826,-1480
1675773849826,-1480
1675773849826,-624
1675773849832,40
1675773849832,40
1675773849835,40
1675773849835,40
1675773849835,40
1675773850279,184
1675773850279,1480
1675773850279,1480
1675773850279,1480
1675773850279,1480
1675773850279,1480
1675773850279,1480
1675773850279,1480
1675773850279,1480
1675773850279,984
1675773850330,64
1675773850339,-40
1675773850339,-40
1675773850339,-40
1675773850339,-40
1675773850339,-40
1675773850339,-40
1675773850339,-40
1675773850339,-40
1675773850339,-40
1675773850339,-40
1675773850339,-40
1675773852018,-1480
1675773852018,-1480
1675773852018,-1248
1675773852018,-1480
1675773852018,-1480
1675773852018,-1184
1675773852018,-1480
1675773852018,-1480
1675773852019,-1272
1675773852025,40
1675773852026,40
1675773852026,40
1675773852026,40
1675773852026,40
1675773852026,40
1675773852026,40
1675773852026,40
1675773852451,184
1675773852451,1480
1675773852451,1480
1675773852451,1480
1675773852451,1480
1675773852451,1480
1675773852451,1480
1675773852451,1480
1675773852451,1480
1675773852451,624
1675773852452,-40
1675773852453,-40
1675773852453,-40
1675773852453,-40
1675773852453,-40
1675773852453,-40
1675773852453,-40
1675773852453,-40
1675773852453,-40
1675773852453,-40
1675773852459,64
1675773852460,-40
1675773854024,-1480
