arrival_time,packet_size
1675773923207,-1480
1675773923207,-720
1675773923214,40
1675773923214,40
1675773923253,-1480
1675773923254,-1480
1675773923254,-736
1675773923260,40
1675773923261,40
1675773923261,40
1675773923282,184
1675773923283,1480
1675773923283,472
1675773923283,64
1675773923285,-40
1675773923285,-40
1675773923285,-40
1675773923285,-40
1675773923294,-1480
1675773923294,-1480
1675773923294,-544
1675773923302,40
1675773923342,40
1675773923436,-1480
1675773923438,-1216
1675773923442,40
1675773923444,40
1675773923513,248
1675773923513,1480
1675773923513,1480
1675773923513,936
1675773923513,64
1675773923515,-40
1675773923517,-40
1675773923552,184
1675773923553,1480
1675773923553,1480
1675773923553,1480
1675773923553,1480
1675773923553,1480
1675773923553,1480
1675773923553,1480
1675773923553,1480
1675773923554,-40
1675773923555,-40
1675773923555,-40
1675773923555,-40
1675773923555,-40
1675773923561,1480
1675773923561,480
1675773923563,-40
1675773923617,152
1675773923617,1480
1675773923617,1480
1675773923617,1480
1675773923617,1480
1675773923617,1480
1675773923617,1480
1675773923617,1376
1675773923617,64
1675773923620,-40
1675773923620,-40
1675773923621,-40
1675773923621,-40
1675773923665,-40
1675773923796,-1480
1675773923796,-336
1675773923802,40
1675773923802,40
1675773923810,168
1675773923810,120
1675773923810,64
1675773923812,-40
1675773923813,-40
1675773924020,-1480
1675773924020,-912
1675773924027,40
1675773924039,168
1675773924039,1480
1675773924039,1480
1675773924039,1480
1675773924039,944
1675773924039,64
1675773924041,-40
1675773924041,-40
1675773924041,-40
1675773924041,-40
1675773924042,-40
1675773924042,-40
1675773924042,-1480
1675773924042,-1200
1675773924048,40
1675773924059,152
1675773924059,152
1675773924059,64
1675773924063,-40
1675773924081,-1480
1675773924081,-1480
1675773924081,-1480
1675773924081,-152
1675773924087,40
1675773924088,40
1675773924299,152
1675773924299,552
1675773924299,64
1675773924300,-40
1675773924620,-1480
1675773924621,-528
1675773924627,40
1675773924679,168
1675773924679,776
1675773924679,64
1675773924682,-40
1675773924684,-576
1675773924684,-1024
1675773924690,40
1675773924707,152
1675773924707,424
1675773924707,64
1675773924710,-40
1675773924744,-1480
1675773924744,-432
1675773924750,40
1675773924753,120
1675773924753,664
1675773924753,64
1675773924755,-40
1675773924803,-1480
1675773924803,-112
1675773924810,40
1675773924814,120
1675773924814,152
1675773924814,64
1675773924816,-40
1675773927986,-1480
1675773927987,-208
1675773927996,40
1675773928018,168
1675773928018,1480
1675773928018,1480
1675773928018,1480
1675773928018,1480
1675773928018,1312
1675773928018,64
1675773928019,-40
1675773928020,-40
1675773928020,-40
1675773928060,-40
1675773928083,-1480
1675773928083,-112
1675773928089,-1480
1675773928089,-672
1675773928090,40
1675773928095,152
1675773928095,632
1675773928095,64
1675773928096,40
1675773928099,120
1675773928099,104
1675773928099,64
1675773928128,64
1675773928300,-1480
