arrival_time,packet_size
1675773917142,-40
1675773917143,-40
1675773917143,-52
1675773917232,-1480
1675773917233,-512
1675773917240,40
1675773917295,152
1675773917295,744
1675773917295,64
1675773917386,64
1675773917392,-512
1675773917392,-1480
1675773917392,-928
1675773917395,-40
1675773917395,-40
1675773917395,-40
1675773917395,-52
1675773917398,52
1675773917399,40
1675773917400,40
1675773917464,152
1675773917464,1480
1675773917464,1032
1675773917464,64
1675773917467,-40
1675773917467,-40
1675773917467,-40
1675773917467,-40
1675773917477,-1480
1675773917477,-208
1675773917483,40
1675773917484,40
1675773917649,168
1675773917649,760
1675773917649,64
1675773917712,-40
1675773917742,-1480
1675773917742,-976
1675773917748,40
1675773917749,40
1675773917809,152
1675773917809,1480
1675773917809,1016
1675773917809,64
1675773917898,64
1675773917967,-40
1675773917968,-40
1675773917981,-52
1675773921431,-1480
1675773921431,-304
1675773921437,40
1675773921767,168
1675773921767,1480
1675773921767,1480
1675773921767,1480
1675773921768,624
1675773921768,64
1675773921770,-40
1675773921770,-40
1675773921770,-40
1675773921770,-40
1675773921771,-40
1675773921772,-40
1675773921869,-1480
1675773921870,-1072
1675773921877,40
1675773921878,40
1675773921939,168
1675773921939,1480
1675773921939,968
1675773921939,64
1675773921941,-40
1675773921941,-40
1675773921941,-40
1675773921941,-40
1675773923207,-1480
