arrival_time,packet_size
1675773865232,-1480
1675773865232,-1320
1675773865237,40
1675773865238,40
1675773865239,40
1675773865500,216
1675773865500,1480
1675773865500,1480
1675773865500,1480
1675773865500,1480
1675773865500,1480
1675773865500,1008
1675773865500,64
1675773865508,-40
1675773865508,-40
1675773865508,-40
1675773865508,-40
1675773865508,-40
1675773865509,-40
1675773865510,-40
1675773865510,-40
1675773865619,-1480
1675773865619,-1168
1675773865631,40
1675773865631,40
1675773865643,200
1675773865644,120
1675773865644,64
1675773865645,-40
1675773865645,-40
1675773865645,-40
1675773865929,-1480
1675773865929,-1480
1675773865929,-1248
1675773865937,40
1675773865953,152
1675773865954,120
1675773865954,64
1675773865956,-40
1675773865956,-40
1675773865956,-40
1675773866097,-1480
1675773866097,-1480
1675773866097,-848
1675773866103,40
1675773866144,40
1675773866217,152
1675773866217,200
1675773866217,64
1675773866219,-40
1675773866220,-40
1675773866220,-40
1675773866545,-1480
1675773866545,-608
1675773866552,40
1675773866552,40
1675773866559,200
1675773866559,168
1675773866559,64
1675773866561,-40
1675773866561,-40
1675773866561,-40
1675773866846,-1480
1675773866846,-352
1675773866853,40
1675773866855,104
1675773866855,344
1675773866855,64
1675773866859,-40
1675773866860,-40
1675773866860,-40
1675773866894,-1480
1675773866895,-80
1675773866900,40
1675773866904,104
1675773866904,760
1675773866904,64
1675773866906,-40
1675773867164,-1480
1675773867165,-144
1675773867171,40
1675773867182,120
1675773867182,616
1675773867182,64
1675773867185,-40
1675773867282,-1480
1675773867330,40
1675773867482,-560
1675773867488,40
1675773867489,120
1675773867490,1480
1675773867490,88
1675773867490,64
1675773867492,-40
1675773867493,-40
1675773870061,-1480
1675773870062,-1480
1675773870062,-1480
1675773870062,-1480
1675773870062,-1352
1675773870068,40
1675773870068,40
1675773870110,40
1675773870338,184
