arrival_time,packet_size
1675773859175,1480
1675773859175,1480
1675773859175,872
1675773859175,64
1675773859177,-40
1675773859177,-40
1675773859177,-40
1675773859177,-40
1675773859177,-40
1675773860330,-1480
1675773860330,-1480
1675773860331,-80
1675773860338,40
1675773860338,40
1675773860590,184
1675773860590,1480
1675773860590,1480
1675773860590,1480
1675773860590,576
1675773860590,64
1675773860592,-40
1675773860592,-40
1675773860593,-40
1675773860593,-40
1675773860593,-40
1675773860593,-40
1675773862732,-1480
1675773862732,-1480
1675773862732,-80
1675773862748,40
1675773862810,184
1675773862810,1352
1675773862810,64
1675773862811,-40
1675773862812,-40
1675773862812,-40
1675773863128,-1480
1675773863128,-1480
1675773863129,-48
1675773863134,40
1675773863134,40
1675773863135,40
1675773863298,152
1675773863298,1480
1675773863298,1480
1675773863298,1440
1675773863298,64
1675773863300,-40
1675773863301,-40
1675773863301,-40
1675773863302,-40
1675773863302,-40
1675773865231,-1480
