arrival_time,packet_size
1675774075831,168
1675774075831,120
1675774075831,64
1675774075835,-40
1675774075874,-1480
1675774075875,-1168
1675774075881,40
1675774075886,168
1675774075886,88
1675774075886,64
1675774075901,-40
1675774075939,-1480
1675774075939,-1480
1675774075939,-1480
1675774075939,-1272
1675774075945,40
1675774075951,152
1675774075951,120
1675774075951,64
1675774075953,-40
1675774075997,-40
1675774077955,-1456
1675774077966,184
1675774077966,120
1675774077966,64
1675774077969,-40
1675774077969,-40
1675774077969,-40
1675774078402,-1480
1675774078402,-1480
1675774078402,-80
1675774078409,40
1675774078429,-1480
1675774078429,-1480
1675774078429,-1480
1675774078430,-1480
1675774078430,-104
1675774078436,232
1675774078436,1480
1675774078436,1480
1675774078436,856
1675774078436,64
1675774078436,40
1675774078438,-40
1675774078438,-40
1675774078438,-40
1675774078439,-40
1675774078439,-40
1675774078487,-1480
1675774078488,-736
1675774078491,-1344
1675774078495,40
1675774078501,136
1675774078501,120
1675774078501,64
1675774078502,-1480
1675774078502,-880
1675774078503,-40
1675774078503,-40
1675774078503,-40
1675774078510,40
1675774078510,-1480
1675774078510,-400
1675774078517,40
1675774078524,168
1675774078524,1272
1675774078524,64
1675774078524,-1480
1675774078525,-592
1675774078526,-40
1675774078533,40
1675774078534,152
1675774078534,904
1675774078534,64
1675774078540,-40
1675774078545,168
1675774078545,680
1675774078545,64
1675774078547,-40
1675774078560,152
1675774078560,1480
1675774078560,280
1675774078560,64
1675774078562,-40
1675774078562,-40
1675774078582,-1480
1675774078583,-160
1675774078589,40
1675774078603,152
1675774078603,184
1675774078603,64
1675774078607,-40
1675774078619,-1480
1675774078619,-1296
1675774078626,40
1675774078678,152
1675774078678,1080
1675774078678,64
1675774078680,-40
1675774078790,456
1675774078790,1480
1675774078790,1480
1675774078790,1480
1675774078790,1480
1675774078790,1480
1675774078790,1216
1675774078790,64
1675774078792,-40
1675774078792,-40
1675774078792,-40
1675774078793,-40
1675774080021,-1424
1675774080031,232
1675774080031,120
1675774080031,64
1675774080036,-40
1675774080164,-1480
1675774080164,-320
1675774080170,40
1675774080173,136
1675774080173,104
1675774080173,64
1675774080176,-40
1675774080642,-1480
1675774080642,-496
1675774080648,40
1675774080652,-1480
1675774080652,-752
1675774080655,168
1675774080655,1272
1675774080655,64
1675774080656,-40
1675774080659,40
1675774080698,152
1675774080698,904
1675774080698,64
1675774080699,-40
1675774080745,-40
1675774087727,-1456
