arrival_time,packet_size
1675773879777,-1480
1675773879777,-1480
1675773879777,-1480
1675773879777,-120
1675773879784,40
1675773879784,40
1675773879784,40
1675773879784,40
1675773879837,168
1675773879838,120
1675773879838,64
1675773879840,-40
1675773879840,-40
1675773879840,-40
1675773879990,-1480
1675773879990,-1480
1675773879990,-1232
1675773879996,40
1675773879997,40
1675773880008,-1480
1675773880008,-1480
1675773880008,-1040
1675773880014,40
1675773880015,40
1675773880015,40
1675773880018,-1480
1675773880018,-1480
1675773880018,-928
1675773880024,40
1675773880025,40
1675773880026,40
1675773880093,168
1675773880093,1480
1675773880093,1480
1675773880093,1088
1675773880093,64
1675773880095,-40
1675773880096,-40
1675773880096,-40
1675773880096,-40
1675773880096,-40
1675773880187,-1480
1675773880187,-1328
1675773880193,40
1675773880216,152
1675773880216,1480
1675773880217,1480
1675773880217,1480
1675773880217,1480
1675773880217,1480
1675773880217,1480
1675773880217,1480
1675773880217,1480
1675773880217,1480
1675773880218,-40
1675773880218,-40
1675773880219,-40
1675773880219,-40
1675773880219,-40
1675773880219,-40
1675773880219,-40
1675773880219,-40
1675773880219,-40
1675773880224,1480
1675773880224,1480
1675773880224,1480
1675773880224,1480
1675773880225,1480
1675773880225,1480
1675773880225,344
1675773880226,-40
1675773880226,-40
1675773880226,-40
1675773880227,-40
1675773880271,184
1675773880271,1480
1675773880271,1480
1675773880271,280
1675773880271,64
1675773880273,-40
1675773880273,-40
1675773880273,-40
1675773880400,152
1675773880400,1480
1675773880400,1480
1675773880400,1480
1675773880400,1480
1675773880400,1480
1675773880400,1480
1675773880400,1480
1675773880400,1480
1675773880400,1416
1675773880400,64
1675773880402,-40
1675773880402,-40
1675773880402,-40
1675773880402,-40
1675773880402,-40
1675773880402,-40
1675773880716,-1480
1675773880716,-1480
1675773880716,-1480
1675773880716,-1480
1675773880716,-1480
1675773880716,-1480
1675773880716,-48
1675773880723,40
1675773880725,40
1675773880725,40
1675773880741,-1480
1675773880741,-1480
1675773880741,-1480
1675773880741,-1480
1675773880741,-1480
1675773880742,-1312
1675773880743,-1480
1675773880743,-1480
1675773880743,-1480
1675773880743,-1480
1675773880758,40
1675773880760,-1480
1675773880760,40
1675773880760,40
1675773880760,40
1675773880761,-1360
1675773880763,-1480
1675773880763,-304
1675773880768,40
1675773880770,40
1675773880778,-1480
1675773880778,-336
1675773880779,184
1675773880779,120
1675773880779,64
1675773880781,-40
1675773880781,-40
1675773880781,-40
1675773880785,40
1675773880787,152
1675773880787,120
1675773880787,64
1675773880789,-40
1675773880789,-40
1675773880789,-40
1675773880793,168
1675773880793,248
1675773880793,64
1675773880794,-40
1675773880794,-40
1675773880795,-40
1675773880801,-1480
1675773880801,-1232
1675773880807,40
1675773880823,168
1675773880823,120
1675773880823,64
1675773880825,152
1675773880825,680
1675773880825,64
1675773880825,-40
1675773880828,-40
1675773880832,-1480
1675773880832,-1480
1675773880832,-1480
1675773880832,-312
1675773880832,152
1675773880833,120
1675773880833,64
1675773880835,-40
1675773880839,40
1675773880853,-1480
1675773880853,-80
1675773880854,-880
1675773880859,40
1675773880896,152
1675773880896,1480
1675773880896,1480
1675773880896,1480
1675773880896,944
1675773880896,64
1675773880897,-40
1675773880898,-40
1675773880898,-40
1675773880962,152
1675773880962,536
1675773880962,64
1675773880965,-40
1675773881531,-1480
1675773881531,-1480
1675773881532,-160
1675773881538,40
1675773881557,168
1675773881557,120
1675773881557,64
1675773881560,-40
1675773881986,-1480
1675773881986,-1480
1675773881986,-880
1675773881993,40
1675773882034,40
1675773882056,152
1675773882056,120
1675773882056,64
1675773882058,-40
1675773883984,-1480
1675773883984,-1480
1675773883984,-1248
1675773883984,-1480
1675773883984,-1480
1675773883985,-1184
1675773883985,-64
1675773883996,40
1675773883997,40
1675773883997,40
1675773883997,40
1675773883998,40
1675773883998,40
1675773884051,168
1675773884051,120
1675773884051,64
1675773884052,-40
1675773885903,-1480
