arrival_time,packet_size
1675774006577,-1480
1675774006577,-1232
1675774006585,40
1675774006636,168
1675774006636,120
1675774006636,64
1675774006638,-40
1675774006872,-1480
1675774006872,-272
1675774006879,40
1675774006885,152
1675774006885,152
1675774006885,64
1675774006887,-40
1675774007226,-1480
1675774007226,-1408
1675774007233,40
1675774007249,232
1675774007249,1480
1675774007250,296
1675774007250,64
1675774007251,-40
1675774007251,-40
1675774007256,-1480
1675774007257,-1480
1675774007257,-1480
1675774007257,-1480
1675774007257,-312
1675774007263,40
1675774007264,40
1675774007267,-1480
1675774007267,-560
1675774007274,40
1675774007282,-1480
1675774007284,-768
1675774007286,-1480
1675774007286,-320
1675774007290,40
1675774007291,-1480
1675774007292,-608
1675774007294,40
1675774007299,40
1675774007300,168
1675774007300,1272
1675774007300,64
1675774007302,-40
1675774007308,184
1675774007308,680
1675774007308,64
1675774007310,-40
1675774007313,168
1675774007313,1192
1675774007313,64
1675774007316,-40
1675774007321,152
1675774007321,632
1675774007321,64
1675774007322,-40
1675774007364,-1480
1675774007364,-1248
1675774007371,40
1675774007429,152
1675774007429,1000
1675774007429,64
1675774007432,-40
1675774007438,-1480
1675774007438,-192
1675774007445,40
1675774007449,104
1675774007449,152
1675774007449,64
1675774007451,-40
1675774007587,488
1675774007587,1480
1675774007587,1480
1675774007587,1480
1675774007587,1480
1675774007587,1480
1675774007587,1200
1675774007587,64
1675774007589,-40
1675774007589,-40
1675774007591,-40
1675774007593,-40
1675774008700,-1424
1675774008710,168
1675774008710,120
1675774008710,64
1675774008712,-40
1675774008728,-1480
1675774008728,-320
1675774008735,40
1675774008737,120
1675774008737,104
1675774008737,64
1675774008741,-40
1675774008795,-1480
1675774008795,-864
1675774008811,40
1675774008811,168
1675774008811,120
1675774008811,64
1675774008827,64
1675774009014,-864
1675774009016,-52
1675774009020,52
1675774009031,-1480
1675774009031,-1480
1675774009032,-176
1675774009038,40
1675774009038,40
1675774009038,40
1675774009044,136
1675774009044,120
1675774009044,64
1675774009046,-40
1675774009089,-1480
1675774009089,-352
1675774009096,40
1675774009105,-1480
1675774009105,-768
1675774009107,152
1675774009107,1272
1675774009107,64
1675774009109,-40
1675774009111,40
1675774009144,200
1675774009144,648
1675774009144,64
1675774009162,64
1675774009245,-40
1675774009245,-1480
1675774009246,-1056
1675774009249,-40
1675774009249,-40
1675774009249,-40
1675774009249,-52
1675774009253,40
1675774009253,-1480
1675774009254,-336
1675774009258,136
1675774009258,88
1675774009258,64
1675774009260,-40
1675774009261,40
1675774009264,120
1675774009264,104
1675774009264,64
1675774009269,-40
1675774009312,-1480
1675774009312,-1480
1675774009312,-1480
1675774009313,-984
1675774009319,40
1675774009319,40
1675774009326,152
1675774009326,120
1675774009326,64
1675774009327,-40
1675774014292,-1456
