arrival_time,packet_size
1675774044419,-1072
1675774044426,40
1675774044454,184
1675774044454,1208
1675774044454,64
1675774044456,-40
1675774044572,-1480
1675774044572,-1480
1675774044572,-1480
1675774044572,-88
1675774044589,40
1675774044735,184
1675774044735,1480
1675774044735,56
1675774044735,64
1675774044737,-40
1675774044737,-40
1675774044969,-1480
1675774044969,-1480
1675774044969,-1040
1675774044975,40
1675774045016,40
1675774045025,152
1675774045026,120
1675774045026,64
1675774045027,-40
1675774045423,-1480
1675774045423,-1040
1675774045430,40
1675774045430,-1480
1675774045430,-1480
1675774045430,-288
1675774045431,40
1675774045437,40
1675774045437,40
1675774045437,40
1675774045439,136
1675774045439,232
1675774045439,64
1675774045440,-1480
1675774045440,-240
1675774045440,-40
1675774045447,40
1675774045451,120
1675774045451,152
1675774045451,64
1675774045454,-40
1675774045490,1480
1675774045490,968
1675774045491,1456
1675774045491,64
1675774045492,-40
1675774045492,-40
1675774045512,-1480
1675774045512,-336
1675774045519,40
1675774045525,200
1675774045525,1288
1675774045525,64
1675774045528,-1480
1675774045528,-1480
1675774045528,-720
1675774045535,40
1675774045563,232
1675774045563,1480
1675774045563,1480
1675774045563,1480
1675774045563,1480
1675774045563,1480
1675774045563,664
1675774045563,1480
1675774045563,1480
1675774045563,1328
1675774045565,-40
1675774045565,-40
1675774045566,-40
1675774045566,-40
1675774045566,-40
1675774045572,1480
1675774045572,1480
1675774045572,1480
1675774045572,496
1675774045574,-40
1675774045574,-40
1675774045966,-1480
1675774045966,-400
1675774045974,40
1675774045976,152
1675774045976,408
1675774045976,64
1675774045978,-40
1675774046221,-1480
1675774046221,-784
1675774046228,40
1675774046263,152
1675774046263,904
1675774046263,64
1675774046265,-40
1675774046527,-1480
1675774046527,-1480
1675774046527,-1480
1675774046527,-1480
1675774046528,-152
1675774046535,40
1675774046535,40
1675774046545,-1480
1675774046545,-1480
1675774046545,-1480
1675774046545,-1480
1675774046546,-376
1675774046553,40
1675774046553,40
1675774046660,168
1675774046660,1480
1675774046660,744
1675774046660,64
1675774046662,-40
1675774046662,-40
1675774046889,488
1675774046889,1480
1675774046889,1480
1675774046889,104
1675774046889,64
1675774046891,-40
1675774046892,-40
1675774046933,-40
1675774047292,-1480
1675774047292,-336
1675774047299,40
1675774047302,152
1675774047302,184
1675774047302,64
1675774047304,-40
1675774047304,-40
1675774047305,-40
1675774047919,-1480
1675774047919,-336
1675774047920,-336
1675774047920,-1480
1675774047920,-1232
1675774047927,40
1675774047927,52
1675774047927,40
1675774047927,40
1675774047933,168
1675774047933,1288
1675774047933,64
1675774047934,-40
1675774047935,-40
1675774047935,-40
1675774047945,152
1675774047945,1480
1675774047946,1480
1675774047946,936
1675774047946,1480
1675774047946,1480
1675774047946,1480
1675774047946,1480
1675774047946,1480
1675774047946,1152
1675774047947,-40
1675774047947,-40
1675774047947,-40
1675774047947,-40
1675774047947,-40
1675774047947,-40
1675774047947,-40
1675774047947,-40
1675774047947,-40
1675774047947,-40
1675774047953,1480
1675774047953,1480
1675774047953,1480
1675774047953,1480
1675774047953,1480
1675774047953,1480
1675774047954,1480
1675774047954,1480
1675774047954,1480
1675774047954,1480
1675774047954,1176
1675774047954,-40
1675774047955,-40
1675774047955,-40
1675774047955,-40
1675774047956,-40
1675774047956,-40
1675774047956,-40
1675774047970,-1480
1675774047970,-1104
1675774047977,40
1675774047982,152
1675774047982,1480
1675774047982,1480
1675774047982,776
1675774047982,64
1675774047983,-40
1675774047983,-40
1675774047992,-1480
1675774047992,-1024
1675774047999,40
1675774048016,152
1675774048016,1480
1675774048016,1480
1675774048016,1480
1675774048016,1480
1675774048016,1480
1675774048016,1480
1675774048016,464
1675774048016,64
1675774048018,-40
1675774048018,-40
1675774048018,-40
1675774048018,-40
1675774048174,-40
1675774048174,-1480
1675774048175,-1008
1675774048182,40
1675774048187,136
1675774048187,88
1675774048187,64
1675774048189,-40
1675774048806,-1480
1675774048806,-1408
1675774048813,40
1675774048828,296
1675774048828,888
1675774048828,64
1675774048829,-40
1675774048829,-40
1675774048829,-40
1675774048887,-1480
1675774048888,-192
1675774048894,40
1675774048898,376
1675774048898,184
1675774048898,64
1675774048900,-40
1675774048900,-40
1675774048900,-40
1675774048910,-1480
1675774048910,-1480
1675774048916,40
1675774049123,-1248
1675774049123,-1480
1675774049123,-1480
1675774049123,-568
1675774049129,40
1675774049129,40
1675774049173,184
1675774049174,1480
1675774049174,1480
1675774049174,1480
1675774049174,1480
1675774049174,1480
1675774049174,1480
1675774049174,1480
1675774049174,1480
1675774049174,1480
1675774049177,-40
1675774049178,-40
1675774049178,-40
1675774049178,-40
1675774049178,-40
1675774049183,1480
1675774049183,376
1675774049185,-40
1675774049237,-1480
1675774049237,-1480
1675774049244,40
1675774049378,-1480
1675774049378,-1480
1675774049378,-1480
1675774049378,-1480
1675774049378,-464
1675774049386,40
1675774049386,40
1675774049394,152
1675774049394,504
1675774049394,64
1675774049396,-40
1675774049451,1480
