arrival_time,packet_size
1675774039238,-1480
1675774039239,-1248
1675774039239,-1480
1675774039239,-1480
1675774039239,-1480
1675774039241,-1160
1675774039246,40
1675774039246,40
1675774039256,152
1675774039256,504
1675774039256,64
1675774039259,-40
1675774039259,-40
1675774039259,-40
1675774039380,488
1675774039380,1480
1675774039380,1480
1675774039380,1480
1675774039380,1480
1675774039380,1480
1675774039380,424
1675774039380,1480
1675774039380,1480
1675774039380,1328
1675774039401,1480
1675774039497,-40
1675774039497,-40
1675774039497,-40
1675774039501,-40
1675774039501,-40
1675774039501,-40
1675774039501,-40
1675774039503,1480
1675774039503,1480
1675774039503,1480
1675774039503,704
1675774039505,-40
1675774039505,-40
1675774040067,-1480
1675774040068,-416
1675774040073,40
1675774040081,184
1675774040081,1480
1675774040081,1480
1675774040081,1480
1675774040081,1480
1675774040081,1480
1675774040081,888
1675774040081,1480
1675774040081,1480
1675774040081,1328
1675774040081,1480
1675774040081,1480
1675774040083,-40
1675774040083,-40
1675774040083,-40
1675774040084,-40
1675774040084,-40
1675774040084,-40
1675774040084,-40
1675774040084,-40
1675774040084,-40
1675774040084,-40
1675774040084,-40
1675774040084,-40
1675774040088,1480
1675774040088,1480
1675774040088,1480
1675774040088,1480
1675774040089,1480
1675774040089,1480
1675774040090,1480
1675774040090,1480
1675774040090,1480
1675774040090,1480
1675774040090,1480
1675774040090,1480
1675774040090,1480
1675774040090,1480
1675774040090,1480
1675774040090,1480
1675774040090,1480
1675774040090,1480
1675774040090,1480
1675774040090,1480
1675774040091,1480
1675774040091,1480
1675774040091,1480
1675774040091,1480
1675774040093,-40
1675774040094,-40
1675774040094,-40
1675774040094,-40
1675774040096,-40
1675774040096,-40
1675774040096,-40
1675774040096,-40
1675774040096,-40
1675774040096,-40
1675774040096,-40
1675774040096,-40
1675774040096,-40
1675774040097,-40
1675774040099,1480
1675774040099,1480
1675774040100,1480
1675774040100,728
1675774040102,-40
1675774040102,-40
1675774040186,-1480
1675774040186,-352
1675774040192,40
1675774040195,104
1675774040195,1480
1675774040195,1480
1675774040195,1480
1675774040195,1480
1675774040195,1480
1675774040195,1480
1675774040195,96
1675774040195,64
1675774040221,64
1675774040364,-352
1675774040365,-40
1675774040365,-40
1675774040365,-40
1675774040366,-40
1675774040366,-52
1675774040370,52
1675774040479,-1480
1675774040479,-704
1675774040485,40
1675774040485,40
1675774040499,120
1675774040499,1480
1675774040499,1480
1675774040499,1064
1675774040499,1480
1675774040499,1480
1675774040499,1480
1675774040499,1480
1675774040499,1480
1675774040499,1152
1675774040499,1480
1675774040499,1480
1675774040499,1480
1675774040499,1480
1675774040499,1480
1675774040499,1152
1675774040499,1480
1675774040499,1480
1675774040499,1480
1675774040499,1480
1675774040499,1480
1675774040499,1152
1675774040499,1480
1675774040499,1480
1675774040499,1480
1675774040499,1480
1675774040499,1480
1675774040499,1152
1675774040499,1480
1675774040499,1480
1675774040499,1328
1675774040501,1480
1675774040501,1480
1675774040501,1480
1675774040501,1480
1675774040501,1480
1675774040501,1152
1675774040501,1480
1675774040501,1480
1675774040501,1480
1675774040501,1480
1675774040502,-40
1675774040502,-40
1675774040502,-40
1675774040503,-40
1675774040503,-40
1675774040503,-40
1675774040503,-40
1675774040503,-40
1675774040503,-40
1675774040503,-40
1675774040504,-40
1675774040504,-40
1675774040504,-40
1675774040504,-40
1675774040504,-40
1675774040505,-40
1675774040505,-40
1675774040505,-40
1675774040505,-40
1675774040505,-40
1675774040506,-40
1675774040506,-40
1675774040506,-40
1675774040506,-40
1675774040506,-40
1675774040506,-40
1675774040506,-40
1675774040510,1480
1675774040510,1480
1675774040510,1480
1675774040510,1480
1675774040510,1480
1675774040510,1480
1675774040510,1480
1675774040510,1480
1675774040510,1480
1675774040510,1480
1675774040510,1480
1675774040510,1480
1675774040510,1480
1675774040510,1480
1675774040510,1480
1675774040511,1480
1675774040511,1480
1675774040511,1480
1675774040511,1480
1675774040511,1480
1675774040511,1480
1675774040511,1480
1675774040511,1480
1675774040511,1480
1675774040511,1480
1675774040511,1480
1675774040511,1480
1675774040511,1480
1675774040511,1480
1675774040512,1480
1675774040512,1480
1675774040512,1480
1675774040512,1480
1675774040512,1480
1675774040512,1480
1675774040512,1480
1675774040512,1480
1675774040512,1480
1675774040512,1480
1675774040512,1480
1675774040512,1480
1675774040512,1480
1675774040512,1480
1675774040512,1480
1675774040512,1480
1675774040512,1480
1675774040512,1480
1675774040512,1480
1675774040512,1480
1675774040512,1480
1675774040512,1480
1675774040512,1480
1675774040512,1480
1675774040512,1480
1675774040512,1480
1675774040513,1480
1675774040513,1480
1675774040513,1480
1675774040513,1480
1675774040513,1480
1675774040513,1480
1675774040513,1480
1675774040513,-40
1675774040513,-40
1675774040513,-40
1675774040513,-40
1675774040513,-40
1675774040513,-40
1675774040513,-40
1675774040517,-40
1675774040517,-40
1675774040517,-40
1675774040517,-40
1675774040517,-40
1675774040517,-40
1675774040517,-40
1675774040517,-40
1675774040517,-40
1675774040517,-40
1675774040517,-40
1675774040517,-40
1675774040517,-40
1675774040517,-40
1675774040517,-40
1675774040517,-40
1675774040517,-40
1675774040517,-40
1675774040517,-40
1675774040517,-40
1675774040517,-40
1675774040518,-40
1675774040518,-40
1675774040518,-40
1675774040519,-80
1675774040519,1480
1675774040520,1480
1675774040520,1480
1675774040520,1480
1675774040520,1480
1675774040520,1480
1675774040520,1480
1675774040520,1480
1675774040520,1480
1675774040520,1480
1675774040520,1480
1675774040520,1480
1675774040520,1480
1675774040520,944
1675774040522,-40
1675774040522,-40
1675774040522,-40
1675774040523,-40
1675774040523,-40
1675774040523,-40
1675774040523,-40
1675774040566,40
1675774041263,-1480
1675774041263,-1136
1675774041269,40
1675774041270,40
1675774041276,168
1675774041276,104
1675774041276,64
1675774041280,-40
1675774041493,-1480
1675774041493,-1480
1675774041494,-1480
1675774041494,-1480
1675774041494,-1480
1675774041494,-1480
1675774041494,-1480
1675774041494,-1480
1675774041494,-1480
1675774041494,-1480
1675774041501,40
1675774041501,40
1675774041501,40
1675774041501,40
1675774041502,-1480
1675774041503,-1480
1675774041503,-336
1675774041509,40
1675774041509,40
1675774041515,168
1675774041515,120
1675774041515,64
1675774041518,-40
1675774041657,-1480
1675774041658,-384
1675774041664,40
1675774041666,136
1675774041666,424
1675774041666,64
1675774041669,-40
1675774041692,-1480
1675774041692,-1480
1675774041692,-1480
1675774041692,-1176
1675774041698,40
1675774041698,40
1675774041703,152
1675774041703,120
1675774041703,64
1675774041705,-40
1675774043160,-1480
1675774043161,-1480
1675774043161,-736
1675774043168,40
1675774043171,-1480
1675774043171,-1480
1675774043171,-880
1675774043177,40
1675774043179,-1480
1675774043179,-1480
1675774043180,-528
1675774043186,40
1675774043188,40
1675774043277,184
1675774043277,1480
1675774043277,1480
1675774043277,1264
1675774043277,64
1675774043279,-40
1675774043279,-40
1675774043325,-40
1675774043434,-1480
1675774043435,-96
1675774043439,-1184
1675774043442,40
1675774043486,40
1675774043574,184
1675774043574,1480
1675774043574,1480
1675774043574,1480
1675774043574,1480
1675774043574,1480
1675774043574,840
1675774043574,1480
1675774043574,1480
1675774043574,1328
1675774043576,-40
1675774043576,-40
1675774043576,-40
1675774043576,-40
1675774043576,-40
1675774043576,-40
1675774043576,-40
1675774043576,-40
1675774043577,-40
1675774043577,-40
1675774043582,1480
1675774043582,1480
1675774043582,1480
1675774043582,1480
1675774043582,1480
1675774043582,1480
1675774043582,1480
1675774043582,1480
1675774043582,1480
1675774043582,168
1675774043583,-40
1675774043584,-40
1675774043584,-40
1675774043584,-40
1675774043584,-40
1675774043584,-40
1675774043584,-40
1675774043584,-40
1675774043589,168
1675774043590,1480
1675774043590,1480
1675774043590,1480
1675774043590,1480
1675774043590,1480
1675774043590,896
1675774043590,64
1675774043592,-40
1675774043592,-40
1675774043592,-40
1675774043597,-40
1675774043688,248
1675774043688,1480
1675774043689,1480
1675774043689,1480
1675774043689,320
1675774043689,64
1675774043690,-40
1675774043691,-40
1675774043691,-40
1675774043691,-40
1675774043987,-1480
1675774043987,-336
1675774043993,-1480
1675774043994,-288
1675774043994,40
1675774043994,40
1675774044000,40
1675774044001,168
1675774044001,120
1675774044001,64
1675774044006,-40
1675774044006,-40
1675774044006,-40
1675774044019,-1480
1675774044019,-1104
1675774044025,40
1675774044044,152
1675774044044,1480
1675774044045,1480
1675774044045,1480
1675774044045,944
1675774044045,64
1675774044046,-40
1675774044046,-40
1675774044047,-40
1675774044121,152
1675774044121,296
1675774044121,64
1675774044125,-40
1675774044419,-1480
