arrival_time,packet_size
1675781461608,-895
1675781461639,40
1675781461639,75
1675781461645,383
1675781461645,81
1675781461647,-40
1675781461691,-40
1675781461948,-1480
1675781461948,-1480
1675781461948,-1480
1675781461948,-1480
1675781461948,-1480
1675781461948,-191
1675781461979,40
1675781461979,40
1675781461980,40
1675781461980,75
1675781461982,-40
1675781461992,406
1675781461992,81
1675781461994,-40
1675781461994,-40
1675781464993,-1480
1675781464993,-1319
1675781465024,40
1675781465024,75
1675781465026,-40
1675781465033,409
1675781465033,81
1675781465036,-40
1675781465036,-40
1675781465051,-181
1675781465051,-1480
1675781465051,-1480
1675781465051,-1480
1675781465051,-1480
1675781465051,-1480
1675781465052,-1480
1675781465052,-1480
1675781465052,-1480
1675781465083,75
1675781465084,40
1675781465084,40
1675781465084,40
1675781465085,-386
1675781465116,40
1675781465126,447
1675781465126,81
1675781465128,-40
1675781471685,-1480
