arrival_time,packet_size
1675781420977,-1480
1675781420977,-529
1675781421009,40
1675781421009,75
1675781421017,410
1675781421017,81
1675781421019,-40
1675781421921,-1480
1675781421921,-1480
1675781421921,-940
1675781421952,40
1675781421953,75
1675781421960,407
1675781421960,81
1675781421962,-40
1675781422003,-40
1675781425015,-1480
1675781425016,-1480
1675781425016,-219
1675781425046,40
1675781425046,75
1675781425048,-40
1675781425056,404
1675781425058,81
1675781425058,-40
1675781425059,-40
1675781429249,-1480
