arrival_time,packet_size
1675781471685,-794
1675781471719,40
1675781471719,75
1675781471728,383
1675781471728,81
1675781471729,-40
1675781471771,-40
1675781471949,-180
1675781471949,-1480
1675781471949,-1480
1675781471949,-1480
1675781471949,-1480
1675781471949,-1480
1675781471951,-1480
1675781471951,-1480
1675781471979,75
1675781471980,40
1675781471982,40
1675781471982,40
1675781471985,-450
1675781472033,420
1675781472033,81
1675781472034,-40
1675781475071,-279
1675781475071,-1480
1675781475071,-1480
1675781475071,-1480
1675781475071,-1480
1675781475071,-1480
1675781475071,-1480
1675781475071,-1480
1675781475102,40
1675781475102,75
1675781475103,40
1675781475103,40
1675781475103,40
1675781475104,-1060
1675781475147,-40
1675781475155,447
1675781475155,81
1675781475157,-40
1675781475157,-40
1675781480981,-1480
