arrival_time,packet_size
1675781480981,-1480
1675781480981,-1480
1675781480981,-1480
1675781480981,-1407
1675781481012,40
1675781481012,40
1675781481013,75
1675781481014,-40
1675781481020,426
1675781481020,81
1675781481022,-40
1675781481022,-40
1675781481959,-472
1675781481959,-1480
1675781481959,-1480
1675781481959,-1480
1675781481959,-1480
1675781481960,-1480
1675781481960,-1480
1675781481990,40
1675781481991,75
1675781481991,40
1675781481992,40
1675781481992,-464
1675781481992,-40
1675781482035,421
1675781482035,81
1675781482039,-40
1675781482039,-40
1675781485071,-1480
1675781485072,-1480
1675781485072,-1480
1675781485072,-387
1675781485103,40
1675781485103,40
1675781485104,75
1675781485107,-40
1675781485113,421
1675781485113,81
1675781485115,-40
1675781485115,-40
1675781490786,-1480
