arrival_time,packet_size
1675781401898,-1480
1675781401899,-88
1675781401930,40
1675781401930,75
1675781401932,-40
1675781401938,403
1675781401938,81
1675781401940,-40
1675781401940,-40
1675781403143,-1480
1675781403144,-879
1675781403176,40
1675781403176,75
1675781403178,-40
1675781403182,383
1675781403183,81
1675781403184,-40
1675781403184,-40
1675781403682,-1480
1675781403682,-1480
1675781403682,-66
1675781403713,40
1675781403713,75
1675781403717,-40
1675781403723,402
1675781403723,81
1675781403727,-40
1675781403727,-40
1675781404979,-1480
1675781404979,-1436
1675781405010,40
1675781405010,75
1675781405012,-40
1675781405018,408
1675781405018,81
1675781405020,-40
1675781405020,-40
1675781411920,-180
