arrival_time,packet_size
1675781490786,-778
1675781490817,40
1675781490817,75
1675781490819,-71
1675781490820,-40
1675781490860,383
1675781490860,81
1675781490862,-40
1675781490862,-40
1675781491980,-1480
1675781491980,-1480
1675781491980,-1480
1675781491980,-1480
1675781491980,-704
1675781492011,40
1675781492011,40
1675781492011,75
1675781492013,-40
1675781492021,422
1675781492021,81
1675781492022,-40
1675781492023,-40
1675781495014,-1480
1675781495014,-1480
1675781495015,-87
1675781495046,40
1675781495046,75
1675781495048,-40
1675781495069,408
1675781495069,81
1675781495072,-40
1675781495072,-40
1675781501981,-1480
