arrival_time,packet_size
1675781562072,-1480
1675781562073,-1480
1675781562073,-1480
1675781562073,-1480
1675781562073,-1480
1675781562073,-1480
1675781562103,75
1675781562104,40
1675781562104,-897
1675781562105,40
1675781562140,40
1675781562153,405
1675781562153,81
1675781562155,-40
1675781562979,-1480
1675781562979,-1480
1675781562979,-831
1675781563011,40
1675781563011,75
1675781563020,383
1675781563020,81
1675781563023,-40
1675781563035,-1480
1675781563036,-1085
1675781563067,40
1675781563067,75
1675781563079,383
1675781563079,81
1675781563080,-40
1675781563123,-40
1675781563818,-1480
1675781563818,-1480
1675781563818,-1480
1675781563819,-1480
1675781563820,-1058
1675781563849,40
1675781563850,40
1675781563850,75
1675781563854,-40
1675781563861,404
1675781563861,81
1675781563863,-40
1675781563863,-40
1675781571038,-1480
