arrival_time,packet_size
1675781450981,-1480
1675781450981,-733
1675781451012,40
1675781451012,75
1675781451014,-40
1675781451027,408
1675781451027,81
1675781451029,-40
1675781451029,-40
1675781451936,-474
1675781451937,-1480
1675781451937,-1480
1675781451937,-1480
1675781451937,-1480
1675781451937,-1480
1675781451937,-1480
1675781451938,-1480
1675781451968,75
1675781451969,40
1675781451969,40
1675781451969,40
1675781451973,-115
1675781452015,421
1675781452015,81
1675781452020,-40
1675781455057,-194
1675781455057,-1480
1675781455057,-1480
1675781455057,-1480
1675781455057,-1480
1675781455057,-1480
1675781455094,75
1675781455094,40
1675781455095,40
1675781455099,-1342
1675781455129,40
1675781455139,422
1675781455139,81
1675781455142,-40
1675781461608,-1480
