arrival_time,packet_size
1675781441929,-1480
1675781441929,-1480
1675781441929,-1480
1675781441929,-1480
1675781441929,-1480
1675781441929,-1480
1675781441965,75
1675781441965,40
1675781441965,40
1675781441967,-858
1675781441998,40
1675781442011,422
1675781442011,81
1675781442014,-40
1675781445028,-1480
1675781445028,-1480
1675781445028,-1480
1675781445028,-1480
1675781445028,-1480
1675781445028,-713
1675781445059,40
1675781445059,40
1675781445060,40
1675781445060,75
1675781445071,421
1675781445071,81
1675781445072,-40
1675781445115,-40
1675781446473,-1480
1675781446473,-851
1675781446504,40
1675781446504,75
1675781446506,-71
1675781446506,-40
1675781446544,383
1675781446544,81
1675781446545,-40
1675781446545,-40
1675781450981,-1480
