arrival_time,packet_size
1675781511001,-1480
1675781511001,-1480
1675781511004,-1480
1675781511004,-214
1675781511033,40
1675781511035,40
1675781511035,75
1675781511038,-40
1675781511045,427
1675781511045,81
1675781511046,-40
1675781511046,-40
1675781514690,-1480
1675781514690,-1480
1675781514690,-1480
1675781514690,-1480
1675781514690,-1480
1675781514690,-1480
1675781514690,-1480
1675781514690,-1480
1675781514690,-1480
1675781514690,-1480
1675781514723,40
1675781514723,75
1675781514724,40
1675781514724,40
1675781514725,-1480
1675781514725,-1480
1675781514725,-1480
1675781514725,-1480
1675781514725,-40
1675781514725,-1480
1675781514725,-1480
1675781514726,-1480
1675781514726,-1480
1675781514727,-1480
1675781514727,-1480
1675781514727,-1480
1675781514727,-1480
1675781514727,-1480
1675781514727,-1480
1675781514727,-1480
1675781514727,-1480
1675781514727,-1480
1675781514727,-1480
1675781514756,40
1675781514757,40
1675781514758,40
1675781514758,40
1675781514758,40
1675781514758,40
1675781514759,40
1675781514759,40
1675781514759,40
1675781514760,-1480
1675781514760,-1480
1675781514760,-1480
1675781514760,-1480
1675781514760,-1480
1675781514760,-1480
1675781514760,-1480
1675781514760,-1480
1675781514760,-1480
1675781514760,-1480
1675781514760,-1480
1675781514760,-1480
1675781514760,-1480
1675781514760,-1480
1675781514760,-1480
1675781514760,-1480
1675781514760,-1480
1675781514760,-1480
1675781514760,-1480
1675781514760,-1480
1675781514760,-1480
1675781514760,-1480
1675781514760,-1480
1675781514760,-1480
1675781514760,-1480
1675781514761,-1480
1675781514761,-1480
1675781514761,-1480
1675781514763,-1480
1675781514763,-1480
1675781514763,-1480
1675781514763,-1480
1675781514763,-1480
1675781514763,-1480
1675781514763,-1480
1675781514763,-1480
1675781514763,-1480
1675781514763,-1200
1675781514792,52
1675781514792,52
1675781514793,52
1675781514793,52
1675781514793,52
1675781514793,52
1675781514793,52
1675781514793,52
1675781514793,52
1675781514793,52
1675781514793,52
1675781514793,52
1675781514793,52
1675781514793,52
1675781514793,40
1675781514793,40
1675781514794,40
1675781514794,40
1675781514794,40
1675781514794,40
1675781514801,166
1675781514801,71
1675781514803,-40
1675781522010,-1480
