arrival_time,packet_size
1678289181668,1500
1678289181669,1500
1678289181670,-40
1678289181670,1500
1678289181671,1500
1678289181672,-40
1678289181672,-40
1678289181672,-40
1678289181672,1500
1678289181673,-40
1678289181674,1500
1678289181675,1500
1678289181675,-40
1678289181676,1500
1678289181677,-40
1678289181677,-40
1678289181677,1500
1678289181678,-40
1678289181678,1500
1678289181679,413
1678289181679,-40
1678289181680,-40
1678289186580,-179
1678289186587,1500
1678289186588,1225
1678289186588,71
1678289186589,-40
1678289186590,-40
1678289186590,-40
1678289189578,-166
