arrival_time,packet_size
1675782199223,959
1675782199231,-40
1675782199274,-1480
1675782199274,-108
1675782199280,40
1675782199284,682
1675782199287,-40
1675782199292,-1438
1675782199312,856
1675782199326,-1400
1675782199340,511
1675782199389,-40
1675782199576,-1480
1675782199577,-108
1675782199585,40
1675782199594,682
1675782199596,-40
1675782199736,-1480
1675782199736,-111
1675782199745,40
1675782199765,1480
1675782199765,68
1675782199765,370
1675782199767,-40
1675782199767,-40
1675782199767,-40
1675782199834,-1445
1675782199880,40
1675782199946,1480
1675782199946,1480
1675782199946,1285
1675782199946,402
1675782199949,-40
1675782199949,-40
1675782199949,-40
1675782199949,-40
1675782199968,-1480
1675782199968,-112
1675782199974,40
1675782199978,582
1675782200021,-40
1675782204256,-71
