arrival_time,packet_size
1675773442762,655
1675773442764,-40
1675773442994,-1480
1675773442994,-1480
1675773442994,-94
1675773443057,40
1675773443061,656
1675773443065,-40
1675773443072,-1480
1675773443072,-1480
1675773443072,-94
1675773443117,40
1675773443120,655
1675773443304,-40
1675773445003,-1428
1675773445052,655
1675773445057,-40
1675773445059,-1480
1675773445059,-1480
1675773445059,-1337
1675773445171,40
1675773445171,656
1675773445458,656
1675773445504,-1337
1675773445504,-40
1675773445504,-1480
1675773445504,-1480
1675773445504,-94
1675773445582,52
1675773445582,40
1675773445582,641
1675773445633,-52
1675773445639,-40
1675773485564,71
