arrival_time,packet_size
1673703091670,-124
1673703091816,-124
1673703091964,-124
1673703092110,-124
1673703092256,-124
1673703092402,-124
1673703092546,-124
1673703092693,-124
1673703092839,-124
1673703092986,-124
1673703093132,-124
1673703093279,-124
1673703093426,-124
1673703093572,-124
1673703093720,-124
1673703093866,-124
1673703094012,-124
1673703094158,-124
1673703094305,-124
1673703094451,-124
1673703094598,-124
1673703094743,-124
1673703094889,-124
1673703095036,-124
1673703095182,-124
1673703095326,-124
1673703095473,-124
1673703095619,-124
