arrival_time,packet_size
1673702461372,-60
1673702461379,52
1673702461380,-40
1673702461380,-557
1673702461387,40
1673702461391,1480
1673702461391,1480
1673702461391,1480
1673702461391,215
1673702461392,-40
1673702461392,-40
1673702461392,-40
1673702461392,-40
1673702461396,-120
1673702461396,-132
1673702461396,-657
1673702461403,311
1673702461403,311
1673702461404,111
1673702461404,-40
1673702461405,-71
1673702461412,40
1673702461563,1480
1673702461563,1480
1673702461563,1480
1673702461563,1480
1673702461563,1480
1673702461563,1480
1673702461563,1480
1673702461563,1480
1673702461563,1480
1673702461563,1480
1673702461563,1480
1673702461563,606
1673702461563,1480
1673702461564,1480
1673702461564,1480
1673702461564,1480
1673702461564,1480
1673702461564,1480
1673702461564,1480
1673702461564,1480
1673702461564,1480
1673702461564,1480
1673702461564,1480
1673702461564,124
1673702461564,1480
1673702461564,1480
1673702461564,1480
1673702461564,1480
1673702461564,1480
1673702461565,1480
1673702461565,1480
1673702461565,1480
1673702461565,1480
1673702461565,1480
1673702461565,1480
1673702461565,606
1673702461565,1480
1673702461565,229
1673702461568,-40
1673702461569,-40
1673702461569,-40
1673702461569,-40
1673702461569,-40
1673702461570,-40
1673702461571,-40
1673702461571,-40
1673702461571,-40
1673702461571,-40
1673702461571,-40
1673702461571,-40
1673702461571,-40
1673702461571,-40
1673702461571,-40
1673702461571,-40
1673702461572,-40
1673702461572,-40
1673702461572,-40
1673702462502,-157
1673702462549,40
1673702462597,-156
1673702462598,-163
1673702462598,-156
1673702462604,40
1673702462604,40
1673702462605,40
1673702462606,1480
1673702462607,1480
1673702462607,1480
1673702462607,1480
1673702462607,269
1673702462607,71
1673702462607,1480
1673702462607,1480
1673702462607,1480
1673702462607,1480
1673702462607,1480
1673702462607,75
1673702462607,71
1673702462609,-40
1673702462609,-40
1673702462609,-40
1673702462609,-40
1673702462610,-40
1673702462610,-40
1673702462645,1480
1673702462645,1480
1673702462645,1480
1673702462645,799
1673702462645,71
1673702462647,-40
1673702462648,-40
1673702462691,-40
1673702462967,1480
1673702462968,1480
1673702462968,1480
1673702462968,1480
1673702462968,1480
1673702462968,1480
1673702462968,1480
1673702462968,1480
1673702462968,1480
1673702462968,1480
1673702462968,1480
1673702462968,97
1673702462968,1480
1673702462968,1480
1673702462968,1480
1673702462968,1480
1673702462968,1480
1673702462968,1480
1673702462968,1480
1673702462969,1480
1673702462969,1480
1673702462969,1480
1673702462969,1480
1673702462969,606
1673702462969,80
1673702462969,-40
1673702462970,1480
1673702462970,1480
1673702462970,1480
1673702462970,1480
1673702462970,1480
1673702462970,1480
1673702462970,1480
1673702462970,361
1673702462970,71
1673702462971,-40
1673702462971,-40
1673702462971,-40
1673702462971,-40
1673702462971,-40
1673702462971,-40
1673702462971,-40
1673702462971,-40
1673702462971,-40
1673702462971,-40
1673702462971,-40
1673702462972,-40
1673702462972,-40
1673702462972,-40
1673702462972,-40
1673702462972,-40
1673702462972,-40
1673702462972,-40
1673702462972,-40
1673702462972,-40
1673702462972,-40
1673702462972,-40
1673702462972,-40
1673702462972,-40
1673702462975,-40
1673702462975,-40
1673702462975,-40
1673702462975,-40
1673702462975,-40
1673702462975,-40
1673702462975,-40
1673702462975,-40
1673702462975,-40
1673702463784,-156
1673702463832,40
1673702463914,-155
1673702463921,40
1673702464053,1480
1673702464053,1480
1673702464053,1480
1673702464053,1480
1673702464053,1480
1673702464053,1480
1673702464053,1480
1673702464053,1480
1673702464053,1480
1673702464053,1480
1673702464053,1480
1673702464053,103
1673702464054,1480
1673702464054,1480
1673702464054,1480
1673702464054,1480
1673702464055,-40
1673702464055,-40
1673702464055,-40
1673702464055,-40
1673702464055,-40
1673702464055,-40
1673702464055,-40
1673702464055,-40
1673702464055,-40
1673702464056,-40
1673702464056,-40
1673702464056,1480
1673702464056,1480
1673702464056,1480
1673702464056,1480
1673702464056,1480
1673702464056,1480
1673702464056,186
1673702464056,71
