arrival_time,packet_size
1675780688101,-60
1675780688112,52
1675780688115,-40
1675780688117,-634
1675780688127,40
1675780688127,290
1675780688129,-40
1675780688132,-120
1675780688134,-132
1675780688136,-1480
1675780688137,-154
1675780688138,-135
1675780688138,-225
1675780688142,102
1675780688143,71
1675780688145,-71
1675780688147,40
1675780688148,40
1675780688149,1480
1675780688150,1480
1675780688150,1480
1675780688150,1480
1675780688150,1480
1675780688150,1480
1675780688150,1480
1675780688150,1480
1675780688150,1480
1675780688150,1480
1675780688150,1480
1675780688150,606
1675780688150,1480
1675780688150,1011
1675780688150,1480
1675780688150,1480
1675780688150,1480
1675780688151,1480
1675780688151,1480
1675780688151,1480
1675780688151,1480
1675780688151,1480
1675780688151,1480
1675780688151,1480
1675780688151,1480
1675780688151,1480
1675780688151,1480
1675780688151,1480
1675780688152,1480
1675780688152,1480
1675780688152,1480
1675780688152,328
1675780688152,1480
1675780688152,1480
1675780688152,1480
1675780688152,1480
1675780688152,1480
1675780688152,1480
1675780688152,1480
1675780688152,1480
1675780688152,1480
1675780688155,1480
1675780688155,1480
1675780688155,1480
1675780688155,1480
1675780688155,-40
1675780688155,-40
1675780688155,-40
1675780688155,-40
1675780688155,-40
1675780688155,-40
1675780688155,-40
1675780688155,-40
1675780688155,-40
1675780688155,-40
1675780688156,-40
1675780688156,-40
1675780688156,-40
1675780688157,-40
1675780688157,-40
1675780688157,-40
1675780688157,-40
1675780688157,-40
1675780688157,-40
1675780688157,-40
1675780688157,-40
1675780688157,-40
1675780688158,-40
1675780688167,1480
1675780688167,1480
1675780688167,1480
1675780688167,1480
1675780688168,1480
1675780688168,1480
1675780688168,1480
1675780688168,1480
1675780688168,1480
1675780688168,1480
1675780688168,1480
1675780688168,1480
1675780688168,1480
1675780688169,1480
1675780688169,1480
1675780688169,197
1675780688170,-40
1675780688170,-40
1675780688172,-40
1675780688172,-40
1675780688172,-40
1675780688172,-40
1675780688172,-40
1675780688173,-40
1675780695113,-375
