arrival_time,packet_size
1673708455352,-1464
1673708455387,40
1673708455388,82
1673708455389,-40
1673708455429,40
1673708455443,-292
1673708455443,-1464
1673708455443,-1464
1673708455443,-1464
1673708455443,-1464
1673708455443,-1073
1673708455484,40
1673708455484,40
1673708455484,82
1673708455484,40
1673708455485,-40
1673708455508,-833
1673708455522,40
1673708455533,1480
1673708455533,1480
1673708455533,1480
1673708455533,1480
1673708455533,1480
1673708455533,1334
1673708455533,1480
1673708455533,78
1673708455536,-52
1673708455536,-40
1673708455536,-52
1673708455536,-40
1673708455536,-40
1673708455536,-52
1673708455537,-40
1673708455537,-40
1673708455544,40
1673708455742,1373
1673708455742,1480
1673708455742,1446
1673708455742,78
1673708455743,-40
1673708455743,-40
1673708456014,1423
1673708456016,1480
1673708456016,1480
1673708456016,1480
1673708456016,1480
1673708456017,-40
1673708456017,1480
1673708456017,1480
1673708456017,1480
1673708456017,1480
1673708456017,-40
1673708456018,1480
1673708456018,1480
1673708456018,660
1673708456018,1480
1673708456018,-40
1673708456018,-40
1673708456019,1480
1673708456019,1480
1673708456019,1480
1673708456019,821
1673708456020,-40
1673708456021,-40
1673708456021,-40
1673708456021,-40
1673708456021,-40
1673708456021,-40
1673708456021,-40
1673708456022,-52
1673708456022,-40
1673708456024,-40
1673708456024,-40
1673708456024,-40
1673708456025,-40
1673708470432,-673
