arrival_time,packet_size
1673708140426,-86
1673708140461,40
1673708140462,40
1673708140462,86
1673708140464,-40
1673708140479,1372
1673708140479,653
1673708140481,-40
1673708140481,-40
1673708143724,-1306
1673708143724,-1464
1673708143724,-1464
1673708143724,-1464
1673708143725,-613
1673708143762,82
1673708143762,40
1673708143763,40
1673708143764,-40
1673708143960,-1464
1673708143960,-104
1673708143998,40
1673708144022,1016
1673708144049,1428
1673708144049,1047
1673708144060,-40
1673708144075,-40
1673708144075,-40
1673708156308,-1308
