arrival_time,packet_size
1678882895371,-60
1678882895398,52
1678882895407,-40
1678882895410,-558
1678882895437,40
1678882895437,190
1678882895439,-40
1678882895440,-91
1678882895440,-139
1678882895461,-475
1678882895461,-198
1678882895466,109
1678882895467,78
1678882895470,-40
1678882895473,-40
1678882895488,40
1678882895489,1500
1678882895490,1500
1678882895490,1500
1678882895490,164
1678882895490,78
1678882895521,-78
1678882895523,-40
1678882895523,-40
1678882895523,-40
1678882895523,-40
1678882895523,-40
1678882895537,1500
1678882895537,1500
1678882895537,992
1678882895537,1500
1678882895537,1500
1678882895537,1500
1678882895537,431
1678882895541,-40
1678882895542,-40
1678882895542,-40
1678882895544,-40
1678882895544,-40
1678882895545,-40
1678882895545,-40
1678882895550,78
1678882895554,-40
1678882903624,-197
