arrival_time,packet_size
1673703090839,97
1673703090839,93
1673703090839,93
1673703090839,97
1673703090839,93
1673703090841,-1253
1673703090841,93
1673703090841,-1253
1673703090841,-1253
1673703090841,-1253
1673703090841,-1253
1673703090842,-1253
1673703090842,-1253
1673703090842,-1253
1673703090844,-1253
1673703090845,-1253
1673703090883,97
1673703090883,93
1673703090884,97
1673703090884,93
1673703090885,-1253
1673703090885,-1253
1673703090886,-1253
1673703090886,-1253
1673703090887,-1253
1673703090887,-1253
1673703090887,-1253
1673703090888,93
1673703090888,93
1673703090890,-1253
1673703090890,-545
1673703090890,-1253
1673703090890,-1253
1673703090891,-1253
1673703090932,97
1673703090933,97
1673703090933,93
1673703090933,93
1673703090933,97
1673703090933,93
1673703090936,-1253
1673703090936,-1253
1673703090936,-1253
1673703090936,-1253
1673703090936,-1253
1673703090936,-1253
1673703090936,-1253
1673703090936,-1253
1673703090936,-1253
1673703090937,97
1673703090937,93
1673703090938,-1253
1673703090938,-1253
1673703090938,-1253
1673703090974,93
1673703090974,97
1673703090974,93
1673703090974,93
1673703090976,93
1673703090976,97
1673703090976,93
1673703090977,-1253
1673703090977,-1253
1673703090977,-1253
1673703090978,-1253
1673703090978,-1253
1673703090978,-1253
1673703090978,-1253
1673703090978,-1253
1673703090978,-1253
1673703090978,-1253
1673703090978,-1253
1673703090978,-769
1673703091017,93
1673703091017,97
1673703091017,93
1673703091017,97
1673703091017,101
1673703091017,97
1673703091017,101
1673703091018,97
1673703091018,97
1673703091019,93
1673703091022,153
1673703091022,137
1673703091026,-93
1673703091026,-189
1673703091029,-189
1673703091069,153
1673703091074,153
1673703091077,-93
1673703091878,189
1673703091881,-153
1673703091889,189
1673703091893,-153
1673703091932,93
1673703092101,-189
1673703092106,-189
1673703092123,189
1673703092130,-177
1673703092136,189
1673703092138,-177
1673703092139,177
1673703092148,177
1673703092150,-93
1673703092169,205
1673703092171,189
1673703092174,-93
1673703092174,-1253
1673703092174,-1253
1673703092174,-1253
1673703092174,-1253
1673703092174,-93
1673703092192,205
1673703092192,189
1673703092195,-93
1673703092195,-1253
1673703092195,-93
1673703092212,93
1673703092212,93
1673703092216,-1253
1673703092216,-1253
1673703092216,-1253
1673703092216,-1253
1673703092216,-1253
1673703092216,-1253
1673703092216,-1253
1673703092217,-1253
1673703092258,93
1673703092258,93
1673703092259,93
1673703092259,93
1673703092262,-1253
1673703092262,-1253
1673703092262,-1253
1673703092262,-1253
1673703092262,-1253
1673703092262,-1253
1673703092262,-1253
1673703092262,-1253
1673703092263,-1253
1673703092263,-1253
1673703092263,-1253
1673703092263,-1253
1673703092263,-993
1673703092263,-1253
1673703092302,93
1673703092302,93
1673703092302,93
1673703092302,93
1673703092302,97
1673703092305,97
1673703092305,97
1673703092305,97
1673703092305,93
1673703092305,93
1673703092305,189
1673703092306,-1253
1673703092306,-1253
1673703092306,-1253
1673703092306,-1253
1673703092306,-1253
1673703092306,-1253
1673703092306,-1253
1673703092306,-1253
1673703092306,-1253
1673703092310,-1253
1673703092310,-1253
1673703092310,-93
1673703092347,93
1673703092349,93
1673703092349,97
1673703092349,97
1673703092349,97
1673703092350,93
1673703092350,97
1673703092351,-1253
1673703092351,-1253
1673703092351,-1253
1673703092351,-1253
1673703092352,-1253
1673703092352,-1253
1673703092352,-1253
1673703092354,-1253
1673703092393,93
1673703092393,93
1673703092393,97
1673703092395,93
1673703092395,97
1673703092395,97
1673703092395,93
1673703092396,-1253
1673703092396,-1253
1673703092396,-1253
1673703092397,-1253
1673703092397,-1253
1673703092397,-1253
1673703092397,-1253
1673703092397,-993
1673703092399,-1253
1673703092399,-1253
1673703092437,93
1673703092437,93
1673703092439,-1253
1673703092439,-1253
1673703092439,-1253
1673703092440,-1253
1673703092444,97
1673703092444,101
1673703092444,97
1673703092446,97
1673703092446,93
1673703092446,-1253
1673703092447,-1253
1673703092447,-1253
1673703092447,-1253
1673703092448,-1253
1673703092450,-1253
1673703092451,-1253
1673703092487,93
1673703092488,93
1673703092488,93
1673703092488,93
1673703092488,93
1673703092494,-1253
1673703092494,-1253
1673703092495,-1253
1673703092495,-1253
1673703092495,-1253
1673703092495,-1253
1673703092495,-1253
1673703092495,-1253
1673703092495,-1253
1673703092495,-1253
1673703092496,-1253
1673703092540,93
1673703092540,93
1673703092540,93
1673703092540,97
1673703092540,97
1673703092540,97
1673703092540,97
