arrival_time,packet_size
1673703105981,-153
1673703105985,189
1673703105989,-153
1673703106027,93
1673703106192,-189
1673703106194,-189
1673703106222,189
1673703106226,-177
1673703106228,189
1673703106230,-177
1673703106233,93
1673703106234,161
1673703106234,161
1673703106235,-93
1673703106267,205
1673703106268,189
1673703106270,-93
1673703106270,205
1673703106271,-1253
1673703106271,-1253
1673703106271,-1253
1673703106271,189
1673703106273,-93
1673703106273,-1253
1673703106273,-93
1673703106310,93
1673703106310,93
1673703106313,-1253
1673703106313,-1253
1673703106313,-1253
1673703106314,-1253
1673703106314,-1253
1673703106356,97
1673703106356,93
1673703106356,93
1673703106358,-1253
1673703106359,-1253
1673703106359,-1253
1673703106359,-1253
1673703106359,-1253
1673703106359,-1253
1673703106399,93
1673703106400,93
1673703106400,93
1673703106400,-1253
1673703106401,-1253
1673703106402,-1253
1673703106402,-1253
1673703106402,-1253
1673703106403,-1253
1673703106403,-1253
1673703106444,93
1673703106444,93
1673703106444,97
1673703106444,93
1673703106446,-1253
1673703106446,-1253
1673703106446,-1253
1673703106446,-1253
1673703106446,-1253
1673703106447,-417
1673703106447,-1253
1673703106447,-1253
1673703106492,93
1673703106492,97
1673703106492,97
1673703106492,97
1673703106492,93
1673703106495,-1253
1673703106495,-1253
1673703106495,-1253
1673703106495,-1253
1673703106495,-1253
1673703106495,-1253
1673703106495,-1253
1673703106495,-1253
1673703106534,93
1673703106534,93
1673703106535,97
1673703106535,97
1673703106535,97
1673703106535,93
1673703106536,-1253
1673703106536,-1253
1673703106536,-1253
1673703106536,-1253
1673703106538,-1253
1673703106538,-1253
1673703106538,-1253
1673703106538,-1253
1673703106538,-1253
1673703106576,93
1673703106576,97
1673703106576,97
1673703106576,93
1673703106576,97
1673703106576,101
1673703106577,97
1673703106577,97
1673703106577,93
1673703106578,-1253
1673703106578,-1253
1673703106578,-1253
1673703106578,-1253
1673703106578,-1253
1673703106578,-1253
1673703106578,-1253
1673703106580,-1253
1673703106580,-417
1673703106581,-1253
1673703106617,97
1673703106617,101
1673703106620,101
1673703106620,101
1673703106620,97
1673703106620,93
1673703106620,93
1673703106620,93
1673703106622,-1253
1673703106622,-1253
1673703106624,-1253
1673703106624,-1253
1673703106624,-1253
1673703106624,-1253
1673703106624,-1253
1673703106664,97
1673703106664,97
1673703106664,97
1673703106664,97
1673703106664,93
1673703106666,-1253
1673703106666,-1253
1673703106666,-1253
1673703106666,-1253
1673703106666,-1253
1673703106666,-1253
1673703106692,189
1673703106695,-93
1673703106705,93
1673703106707,93
1673703106707,93
1673703106707,-1253
1673703106708,-1253
1673703106709,-1253
1673703106709,-1253
1673703106709,-1253
1673703106709,-1253
1673703106709,-1253
1673703106749,97
1673703106749,93
1673703106749,93
1673703106749,97
1673703106749,93
1673703106751,-1253
1673703106753,-1253
1673703106753,-1253
1673703106753,-1253
1673703106753,-1253
1673703106753,-1253
1673703106753,-1253
1673703106753,-1253
1673703106791,93
1673703106793,97
1673703106793,-1253
1673703106793,93
1673703106793,97
1673703106793,97
1673703106793,93
1673703106794,-1253
1673703106795,-529
1673703106795,-1253
1673703106795,-1253
1673703106796,-1253
1673703106796,-1253
1673703106796,-1253
1673703106796,-1253
1673703106834,93
1673703106835,97
1673703106835,101
1673703106835,101
1673703106835,97
1673703106835,93
1673703106836,-1253
1673703106836,-1253
