arrival_time,packet_size
1673708022581,-60
1673708022588,52
1673708022589,-40
1673708022591,-557
1673708022596,40
1673708022600,1480
1673708022600,1480
1673708022600,1480
1673708022600,1116
1673708022601,-40
1673708022601,-40
1673708022601,-40
1673708022601,-40
1673708022625,-133
1673708022626,-139
1673708022626,-538
1673708022631,314
1673708022631,109
1673708022631,78
1673708022633,-40
1673708022634,1480
1673708022634,1223
1673708022634,1480
1673708022634,1480
1673708022634,1480
1673708022634,1480
1673708022634,1480
1673708022634,1480
1673708022634,1480
1673708022634,1480
1673708022634,1480
1673708022634,1433
1673708022635,-78
1673708022637,-40
1673708022637,-40
1673708022637,-40
1673708022637,-40
1673708022637,-40
1673708022637,-40
1673708022682,40
1673708022848,-454
1673708022853,40
1673708022855,572
1673708022855,78
1673708022856,-40
1673708040410,-432
