arrival_time,packet_size
1673708156465,-86
1673708156472,40
1673708156472,40
1673708156481,86
1673708156483,-40
1673708156503,612
1673708156503,78
1673708156505,-40
1673708156505,-40
1673708159047,-433
1673708159054,1480
1673708159054,1100
1673708159054,1480
1673708159054,1480
1673708159054,1480
1673708159054,1480
1673708159054,1480
1673708159054,1480
1673708159055,1480
1673708159055,1480
1673708159055,1480
1673708159055,1480
1673708159055,1480
1673708159055,1480
1673708159055,1480
1673708159055,1480
1673708159055,1480
1673708159055,1480
1673708159055,1480
1673708159055,1480
1673708159055,1480
1673708159055,970
1673708159056,-40
1673708159057,-40
1673708159057,-40
1673708159057,-40
1673708159057,-40
1673708159057,-40
1673708159057,-40
1673708159057,-40
1673708159061,-40
1673708159061,-40
1673708159061,-40
1673708159061,-40
1673708159061,-40
1673708159061,-40
1673708159061,-40
1673708159061,-40
1673708159061,-40
1673708159061,-40
1673708159061,-40
1673708159061,-40
1673708159061,-40
1673708159061,-40
1673708159169,-435
1673708159177,618
1673708159177,78
1673708159180,-40
1673708159180,-40
1673708186649,-432
