arrival_time,packet_size
1678287861445,-60
1678287861447,60
1678287861449,-40
1678287861451,-223
1678287861455,40
1678287861456,1492
1678287861457,1492
1678287861458,1232
1678287861459,1467
1678287861463,-40
1678287861463,-40
1678287861463,-40
1678287861463,-40
1678287861467,1467
1678287861468,-52
1678287861475,-133
1678287861479,314
1678287861482,-1492
1678287861483,-1242
1678287861488,40
1678287861489,439
1678287861531,-40
1678287865193,-1472
1678287865199,439
1678287865201,-40
1678287871781,-1492
