arrival_time,packet_size
1675780428063,40
1675780428092,604
1675780428094,-40
1675780428118,1480
1675780428118,1480
1675780428118,1480
1675780428118,1480
1675780428118,120
1675780428119,1480
1675780428119,1480
1675780428119,1480
1675780428119,1480
1675780428119,1480
1675780428119,860
1675780428120,-40
1675780428121,-40
1675780428121,-40
1675780428121,-40
1675780428121,-40
1675780428121,-40
1675780428121,-40
1675780428121,-40
1675780428121,-40
1675780428121,-40
1675780428121,-40
1675780429500,-315
1675780429531,562
1675780429531,1480
1675780429531,1480
1675780429531,1480
1675780429531,194
1675780429533,-40
1675780429533,-40
1675780429533,-40
1675780429533,-40
1675780429533,-40
1675780431743,-313
1675780431757,533
1675780431757,1480
1675780431758,1480
1675780431758,1480
1675780431758,1480
1675780431758,1480
1675780431758,1480
1675780431758,1480
1675780431758,1480
1675780431758,1480
1675780431758,1480
1675780431758,1393
1675780431759,-40
1675780431759,-40
1675780431759,-40
1675780431759,-40
1675780431760,-40
1675780431760,-40
1675780431760,-40
1675780431760,-40
1675780431760,-40
1675780431760,-40
1675780431760,-40
1675780431760,-40
1675780433394,-315
