arrival_time,packet_size
1675780286895,602
1675780286895,1480
1675780286897,1480
1675780286897,1480
1675780286897,100
1675780286897,1480
1675780286897,1480
1675780286897,1480
1675780286897,384
1675780286898,-40
1675780286898,-40
1675780286899,-40
1675780286899,-40
1675780286899,-40
1675780286899,-40
1675780286899,-40
1675780286900,-40
1675780286900,-40
1675780286957,-306
1675780286992,602
1675780286995,-40
1675780286998,41
1675780286999,-52
1675780287016,1480
1675780287016,1480
1675780287016,1480
1675780287016,1480
1675780287016,120
1675780287016,1480
1675780287016,1480
1675780287016,1480
1675780287016,1480
1675780287017,1480
1675780287017,1480
1675780287017,592
1675780287019,-40
1675780287019,-40
1675780287019,-40
1675780287019,-40
1675780287019,-40
1675780287019,-40
1675780287019,-40
1675780287019,-40
1675780287019,-40
1675780287019,-40
1675780287019,-40
1675780287019,-40
1675780287038,-307
1675780287068,563
1675780287068,1480
1675780287068,1480
1675780287068,1480
1675780287068,1480
1675780287068,1480
1675780287068,1480
1675780287068,1480
1675780287068,1210
1675780287071,-40
1675780287074,-40
1675780287087,-307
1675780287090,496
1675780287091,1480
1675780287091,1480
1675780287091,1480
1675780287091,1480
1675780287091,1480
1675780287091,1480
1675780287091,1480
1675780287091,1480
1675780287091,1480
1675780287091,1480
1675780287091,1480
1675780287091,610
1675780287093,-40
1675780287097,-40
1675780287098,-307
1675780287103,536
1675780287103,1480
1675780287103,1480
1675780287103,1480
1675780287103,1480
1675780287103,120
1675780287103,1480
1675780287103,1480
1675780287103,1480
1675780287103,1480
1675780287103,1480
1675780287103,1480
1675780287103,1480
1675780287103,562
1675780287106,-40
1675780287107,-40
1675780287123,-307
1675780287156,603
1675780287156,1480
1675780287156,1480
1675780287156,1480
1675780287156,1480
1675780287156,1480
1675780287156,1480
1675780287156,1480
1675780287156,1480
1675780287156,1480
1675780287156,1480
1675780287156,240
1675780287156,1480
1675780287156,732
1675780287159,-40
1675780287160,-40
1675780291078,-301
1675780291086,496
1675780291091,1480
1675780291092,1480
1675780291092,1480
1675780291092,1480
1675780291092,1480
1675780291092,1480
1675780291092,1480
1675780291092,1480
1675780291092,1480
1675780291092,1480
1675780291092,1480
1675780291092,1480
1675780291092,1480
1675780291092,1480
1675780291092,1480
1675780291092,1480
1675780291092,1480
1675780291092,1480
1675780291092,1480
1675780291092,1480
1675780291092,1480
1675780291092,1480
1675780291092,1480
1675780291092,1480
1675780291092,1480
1675780291092,1480
1675780291092,1480
1675780291092,1480
1675780291092,1480
1675780291092,1480
1675780291092,1480
1675780291092,1480
1675780291092,1480
1675780291092,1480
1675780291092,1480
1675780291092,1480
1675780291092,1480
1675780291092,1480
1675780291092,1480
1675780291092,1480
1675780291092,1480
1675780291092,1480
1675780291092,1480
1675780291092,1480
1675780291092,1480
1675780291092,1480
1675780291092,1480
1675780291093,1480
1675780291093,1480
1675780291093,276
1675780291095,-40
1675780291095,-40
1675780291095,-40
1675780291095,-40
1675780291095,-40
1675780291095,-40
1675780291095,-40
1675780291095,-40
1675780291096,-40
1675780291096,-40
1675780291096,-40
1675780291096,-40
1675780291096,-40
1675780291098,41
1675780291099,-52
1675780291132,-302
1675780291175,40
1675780291181,604
1675780291186,41
1675780291187,-52
1675780291205,1480
1675780291206,1480
1675780291206,1480
1675780291206,1480
1675780291206,1480
1675780291206,1480
1675780291206,1480
1675780291206,1480
1675780291206,1480
1675780291206,1480
1675780291206,1258
1675780291207,-40
1675780291207,-40
1675780291207,-40
1675780291207,-40
1675780291207,-40
1675780291207,-40
1675780291207,-40
1675780291207,-40
1675780291207,-40
1675780291207,-40
1675780291207,-40
1675780291313,-301
1675780291316,40
1675780291458,586
1675780291459,-40
1675780291460,1480
1675780291460,1480
1675780291460,554
1675780291462,-40
1675780291462,-40
1675780291463,-40
1675780303208,-273
