arrival_time,packet_size
1675780353417,597
1675780353418,-40
1675780353439,1480
1675780353439,1480
1675780353439,1480
1675780353439,1480
1675780353439,1480
1675780353440,1480
1675780353440,1480
1675780353440,1480
1675780353440,1480
1675780353440,1480
1675780353440,1480
1675780353440,1480
1675780353440,1480
1675780353440,300
1675780353440,1480
1675780353440,1480
1675780353440,1480
1675780353440,1480
1675780353440,1480
1675780353440,1480
1675780353440,1480
1675780353440,180
1675780353442,-40
1675780353442,-40
1675780353442,-40
1675780353442,-40
1675780353442,-40
1675780353442,-40
1675780353442,-40
1675780353442,-40
1675780353442,-40
1675780353442,-40
1675780353442,-40
1675780353442,-40
1675780353442,-40
1675780353442,-40
1675780353442,-40
1675780353442,-40
1675780353444,41
1675780353445,-52
1675780353464,1480
1675780353464,1480
1675780353464,1480
1675780353464,1480
1675780353464,120
1675780353464,1480
1675780353464,1480
1675780353464,1480
1675780353465,1480
1675780353465,1480
1675780353465,1480
1675780353465,1480
1675780353465,1480
1675780353465,200
1675780353467,-40
1675780353467,-40
1675780353467,-40
1675780353467,-40
1675780353467,-40
1675780353467,-40
1675780353467,-40
1675780353467,-40
1675780353467,-40
1675780353467,-40
1675780353467,-40
1675780353467,-40
1675780353467,-40
1675780353467,-40
1675780353488,1480
1675780353488,1480
1675780353488,1480
1675780353488,1480
1675780353488,1480
1675780353488,1480
1675780353488,1480
1675780353488,1480
1675780353488,1480
1675780353488,1480
1675780353488,1480
1675780353488,584
1675780353488,1480
1675780353488,492
1675780353490,-40
1675780353490,-40
1675780353490,-40
1675780353697,-276
1675780353701,494
1675780353701,1480
1675780353701,1480
1675780353701,1480
1675780353701,1480
1675780353701,1480
1675780353701,1480
1675780353701,1480
1675780353701,1480
1675780353701,786
1675780353704,-40
1675780353725,-273
1675780353729,494
1675780353729,1480
1675780353729,1480
1675780353729,1480
1675780353729,1480
1675780353729,1480
1675780353729,1480
1675780353729,1480
1675780353729,1480
1675780353729,1480
1675780353729,1480
1675780353729,1480
1675780353729,96
1675780353731,-40
1675780353731,-40
1675780353731,-40
1675780353750,-277
1675780353754,533
1675780353754,1480
1675780353754,1480
1675780353754,1480
1675780353754,1480
1675780353754,1480
1675780353754,140
1675780353754,1480
1675780353754,1480
1675780353754,1480
1675780353754,1480
1675780353754,1480
1675780353754,1142
1675780353756,-40
1675780353769,-276
1675780353773,536
1675780353773,1480
1675780353773,1480
1675780353773,1480
1675780353773,1480
1675780353773,1480
1675780353773,1480
1675780353773,1480
1675780353775,1480
1675780353775,1480
1675780353775,1480
1675780353775,1480
1675780353775,1480
1675780353775,1480
1675780353775,1480
1675780353775,1480
1675780353775,1480
1675780353775,1480
1675780353775,1480
1675780353775,604
1675780353776,-40
1675780353776,-40
1675780353776,-40
1675780353778,-40
1675780353844,-276
1675780353855,493
1675780353855,1480
1675780353855,1480
1675780353855,1480
1675780353855,1480
1675780353855,1480
1675780353855,1480
1675780353855,1480
1675780353855,1480
1675780353855,1480
1675780353855,1480
1675780353855,1480
1675780353855,1480
1675780353855,1480
1675780353855,1480
1675780353855,1480
1675780353855,1480
1675780353855,272
1675780353858,-40
1675780353859,-40
1675780353860,41
1675780353860,-278
1675780353861,-52
1675780353867,533
1675780353867,1480
1675780353867,1480
1675780353867,1480
1675780353867,1480
1675780353867,1480
1675780353867,1480
1675780353867,1480
1675780353867,1480
1675780353867,1480
1675780353867,1480
1675780353867,240
1675780353867,1480
1675780353867,1480
1675780353867,1480
1675780353867,154
1675780353868,-40
1675780353868,-40
1675780353868,-40
1675780353868,-40
1675780353868,-40
1675780353868,-40
1675780353868,-40
1675780353868,-40
1675780353868,-40
1675780353869,-40
1675780353869,-40
1675780353869,-40
1675780353869,-40
1675780353869,-40
1675780353869,-40
1675780353871,-40
1675780353877,-273
1675780353881,534
1675780353881,1480
1675780353881,1480
1675780353881,1480
1675780353881,100
1675780353881,1480
1675780353881,1480
1675780353881,1480
1675780353881,1480
1675780353881,1480
1675780353881,1480
1675780353881,1480
1675780353881,1480
1675780353881,1480
1675780353881,1480
1675780353881,1480
1675780353881,908
1675780353883,-40
1675780353885,-40
1675780362066,-307
