arrival_time,packet_size
1675773383540,-60
1675773383547,52
1675773383551,-40
1675773383551,-557
1675773383559,40
1675773383561,1480
1675773383561,1480
1675773383561,1480
1675773383561,1480
1675773383561,1480
1675773383561,1480
1675773383561,1480
1675773383561,1480
1675773383561,1480
1675773383561,304
1675773383564,-40
1675773383564,-40
1675773383564,-40
1675773383564,-40
1675773383565,-40
1675773383566,-40
1675773383567,-40
1675773383567,-40
1675773383567,-40
1675773383567,-40
1675773383573,-133
1675773383581,314
1675773383588,-1480
1675773383588,-1480
1675773383588,-1480
1675773383588,-46
1675773383597,40
1675773383597,40
1675773383600,445
1675773383643,-40
1675773387660,-1480
1675773387660,-1480
1675773387660,-1480
1675773387660,-1480
1675773387661,-300
1675773387668,40
1675773387668,40
1675773387670,445
1675773387671,-40
1675773387695,-1480
1675773387695,-1480
1675773387695,-1480
1675773387695,-88
1675773387702,40
1675773387702,40
1675773387704,445
1675773387747,-40
1675773390174,-1480
