arrival_time,packet_size
1675773410747,-1480
1675773410747,-1480
1675773410747,-1480
1675773410747,-322
1675773410758,40
1675773410762,445
1675773410763,-40
1675773411090,-1480
1675773411090,-1480
1675773411090,-1480
1675773411091,-72
1675773411099,40
1675773411099,40
1675773411101,445
1675773411104,-40
1675773412525,-1480
1675773412525,-1480
1675773412525,-1480
1675773412525,-1480
1675773412528,-204
1675773412533,40
1675773412534,40
1675773412537,445
1675773412540,-40
1675773412669,-1480
1675773412670,-1480
1675773412670,-1462
1675773412678,40
1675773412679,445
1675773412680,-40
1675773414518,-1480
1675773414518,-1480
1675773414518,-1480
1675773414518,-1480
1675773414518,-424
1675773414526,40
1675773414527,40
1675773414529,445
1675773414530,-40
1675773414616,-1480
1675773414616,-1480
1675773414616,-1480
1675773414616,-138
1675773414624,40
1675773414624,40
1675773414626,445
1675773414627,-40
1675773418936,-1480
