arrival_time,packet_size
1675782195691,40
1675782195692,619
1675782195692,1480
1675782195692,1480
1675782195692,346
1675782195694,-40
1675782195694,-40
1675782195694,-40
1675782195694,-40
1675782195893,-286
1675782195896,40
1675782195903,618
1675782195903,1480
1675782195903,1480
1675782195903,1480
1675782195903,1480
1675782195903,956
1675782195904,-40
1675782195904,-40
1675782195905,-40
1675782195905,-40
1675782195905,-40
1675782195905,-40
1675782199460,-40
1675782199463,40
1675782199464,40
1675782199466,-40
